1,-33.27
2,-33.41
3,-32.07
4,-32.2
5,-35.74
6,-32.6
7,-34.43
8,-34.65
9,-35.2
10,-33.79
11,-33.88
12,-33.56
13,-32.11
14,-29.56
15,-32.76
16,-36.15
17,-32.25
18,-32.06
19,-34.31
20,-36.24
21,-32.35
22,-33.73
23,-35.78
24,-29.38
25,-37.81
26,-30.35
27,-30.05
28,-31.59
29,-32.4
30,-34.8
31,-29.81
32,-34.94
33,-32.59
34,-33.3
35,-35.54
36,-34.54
37,-34.49
38,-31.15
39,-32.54
40,-30.2
41,-30.93
42,-30.5
43,-31.97
44,-32.87
45,-33.21
46,-31.21
47,-33.7
48,-34.39
49,-31.05
50,-31.47
51,-30.8
52,-32.73
53,-32.01
54,-30.06
55,-32.53
56,-31.17
57,-30.59
58,-31.72
59,-31.89
60,-31.3
61,-33.18
62,-32.11
63,-31.67
64,-32.54
65,-31.61
66,-33.46
67,-30.1
68,-33.07
69,-30.1
70,-30.62
71,-30.44
72,-30.97
73,-29.63
74,-33.28
75,-32.17
76,-31.62
77,-31.55
78,-30.24
79,-35.28
80,-33.38
81,-29.44
82,-29.87
83,-33.1
84,-29.73
85,-29.97
86,-29.56
87,-32.36
88,-30.28
89,-28.69
90,-30.06
91,-29.32
92,-31.64
93,-29.75
94,-29.73
95,-29.72
96,-29.49
97,-30.46
98,-28.56
99,-30.27
100,-30.18
101,-30.95
102,-30.18
103,-29.72
104,-30.15
105,-30.96
106,-31.17
107,-26.89
108,-29.28
109,-29.43
110,-31.45
111,-27.83
112,-31.08
113,-32.68
114,-27.69
115,-31.51
116,-30.67
117,-30.6
118,-31.57
119,-31.45
120,-29.55
121,-32.29
122,-29.15
123,-29.05
124,-31.09
125,-29.77
126,-29.93
127,-30.2
128,-29.56
129,-28.05
130,-30.29
131,-30.31
132,-32.89
133,-28.84
134,-31.51
135,-30.37
136,-31.51
137,-31.83
138,-28.56
139,-31.07
140,-30.1
141,-27.88
142,-30.79
143,-28.59
144,-30.72
145,-30.26
146,-27.67
147,-32.76
148,-27.92
149,-31.31
150,-30.58
151,-31.64
152,-29.44
153,-30.61
154,-32.04
155,-32.33
156,-27.99
157,-30.67
158,-31.29
159,-29.42
160,-30.64
161,-30.17
162,-27.77
163,-29.57
164,-28.19
165,-29.31
166,-29.35
167,-31.77
168,-30.94
169,-30.9
170,-29.86
171,-28.31
172,-27.23
173,-27.91
174,-28.07
175,-30.81
176,-32.81
177,-31.02
178,-29.98
179,-29.22
180,-29.69
181,-31.44
182,-30.12
183,-28.75
184,-31.79
185,-27.59
186,-29.35
187,-27.55
188,-30.11
189,-29.04
190,-29.44
191,-31.7
192,-29.31
193,-31.24
194,-30.58
195,-30.58
196,-32.13
197,-27.66
198,-29.38
199,-28.4
200,-29.27
201,-30.55
202,-28.67
203,-32.7
204,-28.72
205,-30.39
206,-30.83
207,-28.56
208,-31.32
209,-28.12
210,-32.63
211,-27.81
212,-31.0
213,-30.7
214,-31.95
215,-28.89
216,-32.14
217,-32.43
218,-30.05
219,-29.18
220,-29.29
221,-30.09
222,-30.27
223,-29.71
224,-31.48
225,-30.71
226,-31.92
227,-31.09
228,-32.74
229,-31.73
230,-31.42
231,-31.87
232,-32.05
233,-32.18
234,-31.84
235,-30.95
236,-33.17
237,-31.7
238,-34.24
239,-33.43
240,-33.19
241,-31.62
242,-31.5
243,-30.39
244,-32.15
245,-31.05
246,-32.0
247,-32.66
248,-34.03
249,-31.41
250,-32.22
251,-31.74
252,-34.01
253,-33.46
254,-28.9
255,-31.45
256,-31.61
257,-32.45
258,-33.98
259,-30.83
260,-31.6
261,-34.61
262,-33.72
263,-31.6
264,-28.32
265,-31.54
266,-33.61
267,-31.48
268,-30.16
269,-31.89
270,-31.9
271,-32.85
272,-31.56
273,-31.51
274,-30.96
275,-31.33
276,-29.61
277,-30.59
278,-34.88
279,-32.75
280,-32.68
281,-32.54
282,-33.01
283,-33.47
284,-32.36
285,-33.43
286,-32.23
287,-30.76
288,-31.06
289,-31.26
290,-31.07
291,-32.63
292,-33.74
293,-32.45
294,-32.24
295,-31.48
296,-32.89
297,-33.96
298,-31.02
299,-31.09
300,-31.7
301,-34.18
302,-30.47
303,-30.53
304,-32.61
305,-35.85
306,-32.74
307,-32.47
308,-29.3
309,-28.37
310,-32.78
311,-36.11
312,-32.8
313,-32.42
314,-30.24
315,-32.92
316,-30.6
317,-32.95
318,-31.49
319,-31.67
320,-28.86
321,-31.14
322,-34.5
323,-33.62
324,-32.86
325,-35.46
326,-31.69
327,-31.41
328,-31.23
329,-37.25
330,-29.73
331,-33.48
332,-31.04
333,-32.63
334,-33.22
335,-34.03
336,-33.3
337,-32.27
338,-29.51
339,-32.01
340,-33.26
341,-29.11
342,-32.19
343,-30.95
344,-33.77
345,-30.27
346,-32.18
347,-30.66
348,-31.88
349,-32.79
350,-32.11
351,-30.3
352,-30.13
353,-28.54
354,-29.25
355,-31.98
356,-33.34
357,-31.26
358,-32.11
359,-31.31
360,-31.75
361,-27.83
362,-29.28
363,-31.69
364,-32.59
365,-30.5
366,-31.83
367,-32.23
368,-33.09
369,-30.83
370,-33.21
371,-30.88
372,-33.42
373,-31.41
374,-28.17
375,-30.66
376,-28.01
377,-33.09
378,-32.76
379,-31.64
380,-30.47
381,-32.88
382,-28.38
383,-30.4
384,-27.78
385,-30.83
386,-31.53
387,-31.34
388,-31.53
389,-33.03
390,-33.31
391,-29.12
392,-30.81
393,-33.16
394,-30.5
395,-30.76
396,-29.65
397,-31.63
398,-31.47
399,-29.24
400,-32.4
401,-29.93
402,-31.75
403,-29.55
404,-31.14
405,-29.59
406,-29.66
407,-31.91
408,-33.3
409,-30.67
410,-30.34
411,-31.49
412,-30.41
413,-31.52
414,-28.9
415,-31.34
416,-31.22
417,-32.59
418,-28.48
419,-31.77
420,-30.84
421,-34.91
422,-29.91
423,-31.11
424,-32.51
425,-31.07
426,-32.41
427,-27.99
428,-33.67
429,-32.0
430,-33.81
431,-32.05
432,-29.31
433,-31.88
434,-30.46
435,-32.21
436,-32.43
437,-34.27
438,-31.88
439,-30.39
440,-31.52
441,-32.67
442,-28.37
443,-34.54
444,-30.78
445,-31.76
446,-33.62
447,-32.66
448,-31.55
449,-31.15
450,-32.5
451,-31.46
452,-29.32
453,-31.41
454,-30.43
455,-31.3
456,-31.28
457,-28.42
458,-30.58
459,-27.5
460,-29.62
461,-29.56
462,-29.38
463,-29.12
464,-30.66
465,-28.37
466,-31.8
467,-26.93
468,-28.85
469,-28.54
470,-25.82
471,-30.46
472,-28.0
473,-30.3
474,-30.01
475,-29.77
476,-27.34
477,-28.17
478,-29.95
479,-28.39
480,-31.33
481,-29.32
482,-29.54
483,-28.25
484,-28.31
485,-28.23
486,-29.64
487,-26.66
488,-29.84
489,-29.05
490,-26.91
491,-28.02
492,-28.79
493,-29.76
494,-28.0
495,-26.83
496,-27.02
497,-28.87
498,-30.44
499,-30.82
500,-28.39
501,-28.42
502,-29.62
503,-28.93
504,-28.88
505,-28.74
506,-28.11
507,-31.68
508,-28.48
509,-32.28
510,-31.7
511,-30.16
512,-29.44
513,-29.3
514,-28.85
515,-27.65
516,-28.59
517,-27.73
518,-28.78
519,-27.08
520,-28.88
521,-26.11
522,-29.84
523,-28.86
524,-29.9
525,-29.97
526,-28.21
527,-29.32
528,-28.24
529,-29.08
530,-30.15
531,-30.37
532,-28.64
533,-26.92
534,-31.26
535,-30.37
536,-28.06
537,-29.46
538,-30.76
539,-30.06
540,-30.21
541,-29.22
542,-29.92
543,-29.89
544,-28.35
545,-30.48
546,-28.13
547,-32.02
548,-27.81
549,-27.61
550,-30.58
551,-29.49
552,-28.26
553,-31.01
554,-30.43
555,-28.39
556,-29.66
557,-30.89
558,-31.17
559,-30.0
560,-30.72
561,-30.54
562,-34.66
563,-32.4
564,-29.31
565,-30.93
566,-29.89
567,-32.0
568,-30.06
569,-30.82
570,-28.53
571,-28.7
572,-32.67
573,-30.31
574,-29.21
575,-29.78
576,-30.24
577,-29.39
578,-30.63
579,-30.87
580,-28.98
581,-29.64
582,-29.83
583,-30.96
584,-31.47
585,-30.95
586,-32.39
587,-32.36
588,-31.27
589,-28.51
590,-28.19
591,-28.29
592,-27.55
593,-29.09
594,-28.12
595,-29.61
596,-30.35
597,-29.7
598,-32.19
599,-30.35
600,-27.7
601,-28.15
602,-30.1
603,-30.46
604,-29.06
605,-28.97
606,-31.41
607,-28.78
608,-32.3
609,-30.82
610,-29.14
611,-29.32
612,-29.18
613,-31.19
614,-29.62
615,-30.83
616,-29.72
617,-29.77
618,-31.25
619,-30.98
620,-32.12
621,-30.06
622,-29.55
623,-32.05
624,-29.43
625,-28.11
626,-32.64
627,-29.27
628,-30.08
629,-30.2
630,-31.45
631,-32.82
632,-29.54
633,-30.2
634,-29.7
635,-29.05
636,-30.98
637,-28.54
638,-30.32
639,-30.34
640,-30.51
641,-31.85
642,-29.13
643,-31.09
644,-28.53
645,-30.44
646,-30.45
647,-28.72
648,-31.54
649,-30.31
650,-29.14
651,-31.62
652,-32.71
653,-30.35
654,-31.6
655,-32.27
656,-31.84
657,-30.04
658,-29.55
659,-32.15
660,-31.77
661,-31.48
662,-29.09
663,-32.37
664,-31.57
665,-28.78
666,-30.83
667,-29.82
668,-35.27
669,-30.57
670,-30.75
671,-29.61
672,-29.64
673,-31.92
674,-31.64
675,-31.58
676,-30.05
677,-31.62
678,-28.38
679,-30.92
680,-31.07
681,-30.05
682,-28.72
683,-29.38
684,-30.22
685,-28.93
686,-29.98
687,-29.91
688,-30.64
689,-26.73
690,-27.68
691,-30.3
692,-32.12
693,-28.89
694,-28.51
695,-27.75
696,-30.7
697,-29.86
698,-30.11
699,-30.26
700,-28.47
701,-29.83
702,-32.52
703,-28.01
704,-29.1
705,-28.23
706,-29.61
707,-31.17
708,-28.16
709,-29.23
710,-29.41
711,-32.15
712,-31.22
713,-28.83
714,-28.49
715,-30.66
716,-29.38
717,-29.61
718,-28.6
719,-31.49
720,-30.62
721,-29.6
722,-32.31
723,-31.8
724,-30.31
725,-30.18
726,-26.94
727,-29.99
728,-31.3
729,-30.73
730,-28.83
731,-29.38
732,-25.91
733,-30.31
734,-29.14
735,-30.17
736,-27.4
737,-30.68
738,-30.29
739,-30.59
740,-28.21
741,-32.1
742,-29.17
743,-31.08
744,-29.64
745,-30.93
746,-30.44
747,-33.75
748,-31.7
749,-29.68
750,-30.25
751,-31.65
752,-28.22
753,-27.89
754,-31.47
755,-32.51
756,-27.03
757,-31.3
758,-28.0
759,-28.71
760,-28.74
761,-29.11
762,-31.21
763,-28.8
764,-30.03
765,-32.83
766,-32.56
767,-31.78
768,-26.74
769,-28.94
770,-29.31
771,-29.88
772,-29.53
773,-29.86
774,-29.01
775,-28.51
776,-28.55
777,-29.99
778,-30.83
779,-32.44
780,-30.58
781,-28.23
782,-32.75
783,-31.18
784,-27.7
785,-28.67
786,-30.48
787,-31.21
788,-29.91
789,-31.94
790,-28.76
791,-32.5
792,-31.96
793,-29.15
794,-30.89
795,-29.58
796,-30.85
797,-32.63
798,-29.33
799,-31.05
800,-31.02
801,-31.87
802,-28.03
803,-29.97
804,-29.76
805,-29.86
806,-31.2
807,-31.02
808,-28.71
809,-30.6
810,-32.24
811,-31.66
812,-32.02
813,-30.3
814,-30.94
815,-30.74
816,-30.49
817,-30.94
818,-29.44
819,-30.21
820,-28.56
821,-28.04
822,-25.44
823,-28.76
824,-29.97
825,-28.98
826,-29.25
827,-28.87
828,-30.25
829,-30.02
830,-30.21
831,-31.05
832,-28.75
833,-29.94
834,-29.56
835,-32.61
836,-27.83
837,-32.58
838,-31.3
839,-31.82
840,-28.58
841,-29.87
842,-31.65
843,-29.54
844,-28.46
845,-31.94
846,-30.19
847,-28.84
848,-30.08
849,-30.22
850,-30.91
851,-30.45
852,-32.45
853,-30.54
854,-29.3
855,-30.01
856,-29.57
857,-30.15
858,-32.76
859,-32.72
860,-30.1
861,-29.54
862,-29.86
863,-30.31
864,-33.74
865,-31.14
866,-29.22
867,-30.83
868,-31.27
869,-31.36
870,-28.79
871,-32.58
872,-27.53
873,-28.38
874,-31.25
875,-31.37
876,-29.91
877,-28.45
878,-30.58
879,-28.09
880,-27.47
881,-25.64
882,-31.78
883,-30.54
884,-29.18
885,-28.24
886,-29.34
887,-27.48
888,-25.02
889,-28.19
890,-27.22
891,-29.26
892,-28.17
893,-28.21
894,-30.05
895,-29.39
896,-26.82
897,-30.26
898,-29.75
899,-28.1
900,-28.64
901,-28.34
902,-28.35
903,-28.96
904,-29.18
905,-32.43
906,-28.59
907,-31.89
908,-30.17
909,-30.65
910,-30.47
911,-27.66
912,-26.39
913,-27.26
914,-28.39
915,-30.48
916,-28.81
917,-28.75
918,-28.36
919,-28.77
920,-30.07
921,-27.87
922,-29.45
923,-29.78
924,-28.98
925,-27.39
926,-30.23
927,-28.06
928,-27.72
929,-29.02
930,-28.32
931,-28.93
932,-30.96
933,-28.02
934,-29.41
935,-30.84
936,-28.32
937,-28.48
938,-28.5
939,-27.27
940,-27.08
941,-27.36
942,-28.47
943,-27.83
944,-29.79
945,-28.22
946,-27.84
947,-27.64
948,-30.91
949,-27.13
950,-28.1
951,-28.35
952,-25.77
953,-25.98
954,-28.96
955,-28.06
956,-28.3
957,-29.41
958,-26.04
959,-28.52
960,-28.34
961,-28.76
962,-28.14
963,-27.76
964,-26.57
965,-30.35
966,-27.99
967,-28.46
968,-28.47
969,-28.13
970,-28.1
971,-26.67
972,-30.08
973,-26.3
974,-27.98
975,-31.32
976,-28.36
977,-29.36
978,-31.23
979,-26.56
980,-29.0
981,-28.37
982,-27.98
983,-31.91
984,-27.61
985,-25.46
986,-26.64
987,-26.87
988,-25.86
989,-27.86
990,-26.65
991,-27.89
992,-27.98
993,-28.69
994,-28.29
995,-26.01
996,-27.35
997,-29.7
998,-29.66
999,-30.6
1000,-26.85
