1,-32.06
2,-30.99
3,-33.94
4,-30.9
5,-32.45
6,-30.12
7,-32.89
8,-30.83
9,-32.04
10,-31.4
11,-33.28
12,-31.06
13,-33.2
14,-31.36
15,-30.62
16,-33.88
17,-29.24
18,-29.84
19,-35.29
20,-31.46
21,-33.92
22,-33.94
23,-29.65
24,-32.02
25,-30.13
26,-31.59
27,-29.01
28,-34.73
29,-32.17
30,-33.98
31,-32.63
32,-32.48
33,-33.25
34,-35.19
35,-32.44
36,-30.13
37,-31.5
38,-32.58
39,-34.99
40,-28.93
41,-31.43
42,-32.62
43,-30.52
44,-30.67
45,-31.91
46,-30.63
47,-33.53
48,-31.5
49,-31.28
50,-31.26
51,-32.44
52,-31.67
53,-31.65
54,-29.6
55,-32.04
56,-30.55
57,-34.44
58,-30.61
59,-29.49
60,-32.12
61,-31.06
62,-31.36
63,-32.73
64,-31.68
65,-34.5
66,-31.53
67,-27.71
68,-31.3
69,-28.69
70,-31.04
71,-32.33
72,-32.45
73,-31.76
74,-32.59
75,-30.93
76,-29.71
77,-33.04
78,-33.6
79,-29.84
80,-32.64
81,-30.45
82,-32.09
83,-31.7
84,-30.58
85,-29.34
86,-31.98
87,-30.99
88,-30.94
89,-31.67
90,-30.21
91,-29.17
92,-30.12
93,-34.36
94,-27.85
95,-29.36
96,-28.72
97,-31.32
98,-30.09
99,-29.15
100,-29.53
101,-30.13
102,-30.26
103,-33.65
104,-30.99
105,-27.54
106,-30.02
107,-30.63
108,-31.34
109,-31.27
110,-30.94
111,-31.95
112,-32.13
113,-31.39
114,-28.68
115,-32.35
116,-30.65
117,-31.53
118,-29.43
119,-31.04
120,-30.39
121,-29.45
122,-32.4
123,-33.15
124,-33.52
125,-32.82
126,-30.39
127,-29.72
128,-32.78
129,-28.69
130,-32.32
131,-30.98
132,-32.71
133,-32.31
134,-31.35
135,-30.7
136,-29.8
137,-32.0
138,-28.2
139,-31.02
140,-27.81
141,-32.83
142,-32.23
143,-30.87
144,-33.9
145,-31.11
146,-27.04
147,-29.48
148,-29.3
149,-31.86
150,-28.22
151,-30.27
152,-31.93
153,-34.52
154,-30.56
155,-30.64
156,-30.44
157,-31.71
158,-30.73
159,-28.8
160,-32.25
161,-31.67
162,-30.55
163,-30.44
164,-31.24
165,-35.05
166,-31.42
167,-30.67
168,-28.82
169,-32.73
170,-28.74
171,-30.1
172,-32.0
173,-31.36
174,-31.64
175,-31.12
176,-30.93
177,-31.68
178,-30.31
179,-31.53
180,-31.53
181,-30.89
182,-31.09
183,-30.84
184,-28.81
185,-32.42
186,-31.87
187,-28.14
188,-29.68
189,-30.18
190,-30.3
191,-30.15
192,-29.82
193,-31.21
194,-30.57
195,-29.79
196,-30.62
197,-31.66
198,-30.06
199,-32.04
200,-29.61
201,-36.08
202,-30.19
203,-30.78
204,-29.42
205,-32.27
206,-29.38
207,-32.2
208,-29.01
209,-30.03
210,-29.36
211,-31.86
212,-30.91
213,-27.96
214,-30.45
215,-33.13
216,-30.86
217,-30.01
218,-29.63
219,-30.03
220,-30.48
221,-32.58
222,-28.55
223,-29.08
224,-28.98
225,-29.7
226,-29.98
227,-28.48
228,-30.68
229,-34.36
230,-31.87
231,-30.3
232,-31.65
233,-34.22
234,-32.81
235,-28.28
236,-29.2
237,-31.16
238,-29.32
239,-29.99
240,-28.45
241,-28.75
242,-29.22
243,-29.12
244,-28.12
245,-29.38
246,-31.88
247,-29.59
248,-32.17
249,-30.88
250,-30.75
251,-27.71
252,-29.47
253,-32.3
254,-28.32
255,-32.69
256,-28.52
257,-31.97
258,-27.52
259,-31.51
260,-31.66
261,-30.89
262,-28.55
263,-31.63
264,-30.33
265,-29.91
266,-32.59
267,-30.29
268,-31.99
269,-29.19
270,-30.55
271,-31.51
272,-28.76
273,-30.18
274,-30.56
275,-32.3
276,-31.33
277,-29.53
278,-27.08
279,-28.15
280,-32.49
281,-26.79
282,-30.04
283,-31.0
284,-29.1
285,-32.07
286,-30.87
287,-24.41
288,-27.1
289,-29.18
290,-30.22
291,-29.61
292,-29.59
293,-32.13
294,-29.69
295,-29.44
296,-31.5
297,-30.01
298,-32.5
299,-27.1
300,-29.24
301,-31.66
302,-27.89
303,-32.17
304,-31.81
305,-27.9
306,-28.35
307,-30.54
308,-30.31
309,-30.51
310,-29.78
311,-30.31
312,-28.8
313,-29.18
314,-29.49
315,-26.54
316,-27.38
317,-31.02
318,-27.79
319,-31.03
320,-30.97
321,-32.33
322,-30.2
323,-31.7
324,-27.51
325,-32.07
326,-27.0
327,-27.39
328,-30.21
329,-32.52
330,-26.69
331,-32.3
332,-30.39
333,-29.23
334,-28.6
335,-29.87
336,-29.39
337,-28.28
338,-32.11
339,-29.38
340,-29.64
341,-29.07
342,-28.24
343,-30.92
344,-30.2
345,-29.87
346,-28.89
347,-30.91
348,-28.06
349,-30.03
350,-28.3
351,-30.84
352,-30.16
353,-29.82
354,-29.66
355,-30.6
356,-31.52
357,-28.48
358,-27.75
359,-30.42
360,-30.38
361,-30.05
362,-29.78
363,-32.67
364,-28.43
365,-29.09
366,-27.05
367,-30.74
368,-30.32
369,-32.32
370,-29.65
371,-28.57
372,-29.14
373,-28.48
374,-28.79
375,-29.19
376,-29.69
377,-29.26
378,-33.56
379,-29.5
380,-29.39
381,-28.83
382,-29.9
383,-30.87
384,-30.67
385,-32.28
386,-31.36
387,-28.78
388,-27.32
389,-30.56
390,-28.33
391,-27.7
392,-32.72
393,-27.29
394,-30.35
395,-27.37
396,-30.78
397,-32.51
398,-28.86
399,-31.7
400,-29.86
401,-29.81
402,-29.85
403,-31.48
404,-28.17
405,-29.25
406,-29.32
407,-28.07
408,-28.2
409,-28.43
410,-29.22
411,-30.76
412,-29.83
413,-31.25
414,-29.51
415,-29.53
416,-30.72
417,-27.51
418,-30.58
419,-33.27
420,-30.81
421,-30.04
422,-31.13
423,-28.36
424,-28.77
425,-29.06
426,-30.18
427,-29.03
428,-31.58
429,-29.92
430,-31.04
431,-31.64
432,-30.26
433,-28.69
434,-30.1
435,-29.22
436,-29.07
437,-30.8
438,-31.63
439,-29.93
440,-31.72
441,-28.12
442,-30.8
443,-29.92
444,-31.09
445,-31.05
446,-29.46
447,-31.3
448,-28.41
449,-29.75
450,-28.19
451,-28.22
452,-31.75
453,-30.19
454,-28.18
455,-30.52
456,-30.5
457,-31.1
458,-29.47
459,-28.32
460,-30.07
461,-27.77
462,-27.63
463,-30.75
464,-29.77
465,-28.86
466,-30.64
467,-30.15
468,-29.26
469,-28.78
470,-29.85
471,-29.87
472,-27.82
473,-29.24
474,-27.21
475,-27.12
476,-29.48
477,-28.73
478,-27.75
479,-28.28
480,-29.5
481,-29.5
482,-29.18
483,-28.6
484,-30.18
485,-28.74
486,-28.16
487,-31.26
488,-30.8
489,-28.88
490,-28.97
491,-28.6
492,-26.14
493,-29.21
494,-30.31
495,-27.98
496,-29.46
497,-28.08
498,-30.94
499,-27.43
500,-28.53
501,-29.2
502,-28.24
503,-29.35
504,-29.27
505,-28.96
506,-29.92
507,-28.39
508,-30.01
509,-29.68
510,-30.13
511,-29.42
512,-28.58
513,-31.91
514,-29.1
515,-28.87
516,-30.28
517,-29.88
518,-29.39
519,-30.18
520,-28.4
521,-30.17
522,-29.0
523,-28.87
524,-28.18
525,-29.21
526,-31.24
527,-29.47
528,-28.76
529,-30.14
530,-30.26
531,-27.55
532,-28.86
533,-27.91
534,-30.59
535,-30.69
536,-29.06
537,-29.28
538,-31.07
539,-29.76
540,-32.1
541,-30.14
542,-29.42
543,-27.8
544,-29.49
545,-29.97
546,-29.03
547,-29.14
548,-30.93
549,-29.07
550,-26.65
551,-27.2
552,-31.08
553,-29.2
554,-31.38
555,-27.16
556,-30.17
557,-28.04
558,-30.39
559,-29.94
560,-27.61
561,-28.1
562,-28.6
563,-29.61
564,-31.73
565,-27.93
566,-30.8
567,-29.3
568,-27.07
569,-28.25
570,-32.89
571,-28.21
572,-31.78
573,-30.35
574,-29.37
575,-28.18
576,-29.04
577,-28.73
578,-27.8
579,-29.07
580,-27.0
581,-29.79
582,-29.34
583,-28.73
584,-30.11
585,-27.86
586,-28.71
587,-30.04
588,-30.06
589,-28.6
590,-27.89
591,-28.47
592,-25.53
593,-27.67
594,-26.05
595,-25.98
596,-27.3
597,-30.15
598,-30.11
599,-27.9
600,-26.78
601,-27.54
602,-27.61
603,-28.52
604,-31.39
605,-29.87
606,-29.95
607,-27.98
608,-28.77
609,-30.23
610,-28.5
611,-27.47
612,-28.48
613,-27.99
614,-27.99
615,-26.86
616,-27.61
617,-29.23
618,-29.05
619,-31.38
620,-27.11
621,-27.19
622,-29.29
623,-29.25
624,-29.2
625,-28.85
626,-29.36
627,-29.17
628,-29.24
629,-28.97
630,-26.11
631,-28.89
632,-29.28
633,-29.28
634,-27.08
635,-29.59
636,-28.56
637,-29.19
638,-26.36
639,-28.21
640,-28.66
641,-30.24
642,-29.53
643,-27.69
644,-30.31
645,-30.96
646,-30.79
647,-28.75
648,-29.19
649,-28.08
650,-29.92
651,-28.37
652,-27.02
653,-30.87
654,-28.66
655,-28.83
656,-31.58
657,-27.28
658,-27.99
659,-29.38
660,-29.75
661,-28.93
662,-27.4
663,-29.74
664,-29.08
665,-29.37
666,-27.38
667,-29.08
668,-29.26
669,-30.9
670,-30.25
671,-26.22
672,-29.14
673,-27.68
674,-28.46
675,-27.92
676,-31.44
677,-28.15
678,-27.44
679,-26.52
680,-28.02
681,-27.39
682,-25.79
683,-27.33
684,-29.2
685,-29.39
686,-28.24
687,-27.98
688,-28.66
689,-30.7
690,-30.12
691,-28.35
692,-27.08
693,-28.27
694,-30.05
695,-29.27
696,-27.37
697,-28.99
698,-28.0
699,-25.18
700,-27.93
701,-26.53
702,-26.82
703,-26.83
704,-29.5
