1,-38.6
2,-40.3
3,-31.1
4,-21.4
5,-39.6
6,-38.7
7,-31.5
8,-33.5
9,-33.4
10,-25.6
11,-32.9
12,-29.4
13,-31.7
14,-43.5
15,-33.7
16,-33.5
17,-25.5
18,-40.7
19,-24.4
20,-35.1
21,-39.0
22,-32.8
23,-30.7
24,-32.6
25,-34.2
26,-38.4
27,-25.0
28,-33.5
29,-31.8
30,-27.0
31,-23.4
32,-35.6
33,-29.6
34,-26.4
35,-32.1
36,-23.0
37,-31.6
38,-34.3
39,-30.8
40,-35.1
41,-35.0
42,-32.3
43,-25.8
44,-30.7
45,-45.3
46,-37.2
47,-35.2
48,-29.7
49,-27.3
50,-24.9
51,-25.2
52,-28.4
53,-31.0
54,-35.0
55,-22.4
56,-19.6
57,-37.3
58,-39.3
59,-38.2
60,-40.1
61,-40.5
62,-32.6
63,-33.0
64,-35.7
65,-30.6
66,-26.7
67,-28.2
68,-22.6
69,-38.4
70,-25.0
71,-32.3
72,-31.6
73,-29.7
74,-29.6
75,-28.8
76,-34.1
77,-33.1
78,-26.7
79,-34.2
80,-24.0
81,-25.7
82,-27.6
83,-36.3
84,-33.0
85,-33.2
86,-30.2
87,-31.7
88,-30.0
89,-31.3
90,-37.2
91,-24.4
92,-28.5
93,-38.0
94,-35.7
95,-33.0
96,-35.7
97,-34.4
98,-32.1
99,-23.4
100,-36.4
101,-34.1
102,-32.0
103,-32.6
104,-31.6
105,-31.8
106,-37.8
107,-24.3
108,-30.3
109,-37.8
110,-29.9
111,-40.7
112,-33.8
113,-35.3
114,-29.7
115,-32.6
116,-28.6
117,-20.4
118,-32.3
119,-32.3
120,-33.5
121,-35.7
122,-28.2
123,-32.5
124,-24.1
125,-34.3
126,-40.5
127,-26.2
128,-31.4
129,-40.3
130,-28.2
131,-26.3
132,-37.0
133,-39.9
134,-36.3
135,-39.8
136,-28.5
137,-33.2
138,-32.3
139,-33.7
140,-33.8
141,-36.7
142,-31.3
143,-36.8
144,-24.9
145,-30.0
146,-42.3
147,-32.7
148,-31.7
149,-34.3
150,-31.9
151,-29.6
152,-30.0
153,-29.8
154,-31.9
155,-31.9
156,-28.8
157,-30.1
158,-35.9
159,-29.9
160,-30.5
161,-28.7
162,-27.7
163,-30.8
164,-28.2
165,-31.1
166,-31.0
167,-32.0
168,-34.0
169,-34.9
170,-28.1
171,-30.2
172,-29.6
173,-37.2
174,-33.7
175,-33.6
176,-28.4
177,-33.9
178,-21.1
179,-36.5
180,-44.4
181,-26.5
182,-31.7
183,-29.0
184,-31.7
185,-31.9
186,-26.8
187,-26.8
188,-31.0
189,-30.4
190,-41.0
191,-32.3
192,-30.1
193,-26.9
194,-36.0
195,-39.9
196,-35.9
197,-27.7
198,-28.0
199,-35.9
200,-30.4
201,-26.2
202,-29.6
203,-36.2
204,-28.3
205,-25.8
206,-26.6
207,-36.4
208,-33.8
209,-36.9
210,-35.8
211,-34.5
212,-30.0
213,-35.3
214,-24.9
215,-38.4
216,-30.0
217,-29.2
218,-35.3
219,-32.8
220,-24.6
221,-29.0
222,-41.7
223,-26.4
224,-32.2
225,-34.0
226,-36.0
227,-28.6
228,-37.0
229,-39.5
230,-36.1
231,-28.0
232,-39.8
233,-24.1
234,-31.2
235,-29.4
236,-41.4
237,-28.9
238,-36.0
239,-34.4
240,-31.4
241,-33.0
242,-33.5
243,-36.5
244,-30.8
245,-28.6
246,-27.3
247,-36.3
248,-20.5
249,-28.5
250,-34.4
251,-35.1
252,-33.9
253,-28.5
254,-28.5
255,-35.8
256,-23.8
257,-38.9
258,-39.3
259,-38.1
260,-25.9
261,-29.3
262,-27.8
263,-27.5
264,-29.5
265,-21.4
266,-27.2
267,-35.5
268,-31.8
269,-26.2
270,-37.8
271,-30.7
272,-40.1
273,-25.2
274,-25.5
275,-29.5
276,-33.2
277,-28.0
278,-35.9
