1,-35.6
2,-32.6
3,-44.1
4,-31.6
5,-41.2
6,-31.6
7,-38.7
8,-33.4
9,-33.7
10,-55.0
11,-35.0
12,-33.8
13,-35.5
14,-34.5
15,-40.7
16,-38.7
17,-31.8
18,-37.1
19,-36.3
20,-39.8
21,-34.3
22,-39.3
23,-36.6
24,-43.0
25,-32.8
26,-38.8
27,-46.1
28,-31.0
29,-41.3
30,-47.7
31,-35.8
32,-35.7
33,-31.0
34,-32.6
35,-41.2
36,-40.5
37,-34.9
38,-36.6
39,-35.7
40,-34.8
41,-30.0
42,-43.1
43,-27.8
44,-28.1
45,-45.9
46,-33.0
47,-36.5
48,-34.1
49,-28.8
50,-34.1
51,-41.9
52,-37.9
53,-33.1
54,-45.5
55,-40.6
56,-32.3
57,-40.5
58,-44.7
59,-46.8
60,-34.3
61,-28.5
62,-27.4
63,-28.7
64,-40.0
65,-43.0
66,-34.0
67,-39.1
68,-33.3
69,-30.7
70,-54.0
71,-34.4
72,-29.6
73,-39.0
74,-35.3
75,-28.8
76,-44.1
77,-37.7
78,-39.6
79,-41.2
80,-44.3
81,-33.0
82,-35.4
83,-42.5
84,-40.5
85,-37.5
86,-40.9
87,-29.7
88,-40.3
89,-57.8
90,-34.2
91,-33.7
92,-32.7
93,-38.6
94,-38.1
95,-41.9
96,-44.4
97,-31.0
98,-51.1
99,-34.8
100,-34.0
101,-44.6
102,-34.9
103,-36.6
104,-36.8
105,-45.6
106,-44.1
107,-41.6
108,-33.4
109,-30.4
110,-38.5
111,-37.1
112,-31.2
113,-38.4
114,-35.9
115,-24.4
116,-31.0
117,-38.5
118,-36.2
119,-33.7
120,-31.4
121,-33.1
122,-48.6
123,-40.6
124,-32.8
125,-31.9
126,-33.5
127,-44.3
128,-46.2
129,-28.7
130,-39.1
131,-40.4
132,-35.2
133,-39.6
134,-33.5
135,-39.0
136,-35.5
137,-42.0
138,-36.0
139,-34.1
140,-50.6
141,-39.1
142,-30.6
143,-28.6
144,-35.7
145,-32.1
146,-31.3
147,-33.1
148,-32.6
