1,-32.13
2,-35.34
3,-35.56
4,-31.36
5,-31.89
6,-32.4
7,-32.33
8,-31.85
9,-32.51
10,-33.43
11,-33.72
12,-36.25
13,-33.15
14,-32.35
15,-31.73
16,-31.35
17,-35.94
18,-34.84
19,-32.5
20,-32.55
21,-35.59
22,-33.27
23,-32.87
24,-32.06
25,-32.51
26,-31.22
27,-35.84
28,-34.69
29,-33.73
30,-36.3
31,-32.85
32,-33.38
33,-37.1
34,-34.92
35,-33.3
36,-37.03
37,-36.88
38,-32.26
39,-38.39
40,-38.78
41,-32.31
42,-31.74
43,-33.47
44,-33.94
45,-36.23
46,-34.64
47,-34.05
48,-34.1
49,-32.39
50,-33.67
51,-29.56
52,-34.61
53,-33.96
54,-33.27
55,-33.1
56,-31.93
57,-35.47
58,-35.06
59,-32.66
60,-35.11
61,-39.09
62,-32.24
63,-32.92
64,-34.91
65,-32.51
66,-32.51
67,-35.4
68,-33.38
69,-34.32
70,-37.53
71,-33.43
72,-31.66
73,-35.14
74,-31.97
75,-30.87
76,-33.85
77,-34.12
78,-32.26
79,-32.48
80,-33.51
81,-32.96
82,-34.51
83,-32.63
84,-33.11
85,-32.85
86,-30.61
87,-35.06
88,-35.15
89,-33.24
90,-33.71
91,-35.4
92,-35.94
93,-35.43
94,-34.96
95,-37.08
96,-33.51
97,-34.38
98,-33.71
99,-34.58
100,-32.63
101,-36.37
102,-33.26
103,-32.01
104,-34.31
105,-33.25
106,-36.68
107,-28.57
108,-32.77
109,-30.56
110,-30.77
111,-34.07
112,-34.73
113,-33.96
114,-29.96
115,-31.25
116,-30.99
117,-34.07
118,-33.11
119,-34.55
120,-35.31
121,-34.85
122,-33.05
123,-31.72
124,-35.27
125,-36.37
126,-30.48
127,-35.16
128,-34.84
129,-35.52
130,-35.2
131,-34.09
132,-33.87
133,-33.69
134,-35.44
135,-33.62
136,-34.07
137,-32.84
138,-33.21
139,-31.46
140,-30.63
141,-33.18
142,-30.72
143,-32.5
144,-32.1
145,-33.39
146,-34.2
147,-31.15
148,-31.43
149,-33.79
150,-33.26
151,-31.79
152,-34.75
153,-29.04
154,-30.73
155,-32.96
156,-32.7
157,-32.33
158,-31.74
159,-35.04
160,-33.49
161,-31.27
162,-32.68
163,-31.88
164,-32.53
165,-32.19
166,-32.62
167,-32.0
168,-31.48
169,-32.33
170,-35.71
171,-31.77
172,-35.4
173,-31.61
174,-36.35
175,-34.85
176,-30.55
177,-33.06
178,-31.87
179,-35.07
180,-33.92
181,-34.31
182,-30.76
183,-33.56
184,-33.4
185,-31.15
186,-33.25
187,-30.92
188,-31.19
189,-31.44
190,-35.81
191,-30.4
192,-32.24
193,-31.33
194,-31.46
195,-31.9
196,-30.68
197,-32.66
198,-32.77
199,-30.36
200,-31.88
201,-32.18
202,-31.02
203,-33.83
204,-33.94
205,-31.79
206,-32.86
207,-31.69
208,-29.18
209,-30.39
210,-31.18
211,-32.47
212,-32.48
213,-35.59
214,-33.15
215,-31.67
216,-31.69
217,-32.63
218,-30.99
219,-32.28
220,-33.72
221,-32.82
222,-33.88
223,-32.65
224,-34.27
225,-31.87
226,-30.86
227,-33.18
228,-29.36
229,-30.29
230,-33.28
231,-30.1
232,-34.65
233,-32.37
234,-30.26
235,-35.12
236,-30.99
237,-32.78
238,-32.25
239,-31.73
240,-33.3
241,-32.48
242,-30.87
243,-31.77
244,-32.66
245,-34.17
246,-33.3
247,-28.95
248,-34.66
249,-31.41
250,-31.94
251,-30.73
252,-31.83
253,-32.26
254,-31.87
255,-31.88
256,-32.29
257,-32.18
258,-32.4
259,-32.91
260,-32.15
261,-32.18
262,-34.35
263,-31.91
264,-33.65
265,-31.9
266,-32.47
267,-32.68
268,-34.28
269,-33.82
270,-29.82
271,-32.25
272,-32.03
273,-31.85
274,-33.7
275,-31.17
276,-31.16
277,-32.68
278,-33.04
279,-32.68
280,-32.0
281,-30.93
282,-34.65
283,-34.19
284,-32.23
285,-31.68
286,-34.11
287,-34.11
288,-32.27
289,-32.7
290,-30.8
291,-33.0
292,-32.89
293,-33.54
294,-33.04
295,-31.4
296,-31.62
297,-30.3
298,-32.57
299,-31.66
300,-32.88
301,-32.4
302,-35.0
303,-31.6
304,-31.11
305,-35.19
306,-33.53
307,-33.82
308,-33.31
309,-33.27
310,-32.9
311,-33.21
312,-33.22
313,-32.53
314,-32.97
315,-33.85
316,-34.09
317,-34.49
318,-34.8
319,-30.18
320,-35.65
321,-34.04
322,-34.96
323,-29.07
324,-30.15
325,-31.56
326,-34.89
327,-33.66
328,-32.86
329,-31.57
330,-29.95
331,-31.21
332,-33.14
333,-32.19
334,-32.84
335,-33.17
336,-32.93
337,-33.18
338,-31.8
339,-29.71
340,-31.57
341,-36.39
342,-32.38
343,-30.76
344,-33.6
345,-34.28
346,-35.61
347,-34.3
348,-34.27
349,-30.16
350,-35.02
351,-35.09
352,-31.07
353,-33.74
354,-31.05
355,-28.78
356,-33.8
357,-32.48
358,-34.25
359,-32.28
360,-31.91
361,-33.43
362,-32.48
363,-33.42
364,-32.52
365,-30.27
366,-31.41
367,-30.65
368,-30.98
369,-29.36
370,-31.56
371,-31.93
372,-35.4
373,-32.89
374,-35.23
375,-30.81
376,-31.43
377,-34.35
378,-30.59
379,-33.68
380,-30.34
381,-35.99
382,-31.61
383,-32.81
384,-33.07
385,-31.79
386,-31.09
387,-30.61
388,-30.11
389,-32.63
390,-31.4
391,-31.24
392,-33.34
393,-30.52
394,-30.56
395,-32.49
396,-31.99
397,-31.5
398,-34.29
399,-31.06
400,-29.84
401,-32.12
402,-30.25
403,-29.13
404,-31.36
405,-32.34
406,-33.45
407,-30.44
408,-30.97
409,-30.4
410,-32.27
411,-32.5
412,-32.18
413,-33.26
414,-30.5
415,-32.07
416,-29.25
417,-28.95
418,-33.23
419,-30.61
420,-30.76
421,-31.05
422,-30.69
423,-31.44
424,-29.87
425,-33.81
426,-34.78
427,-32.42
428,-30.96
429,-31.65
430,-32.34
431,-31.02
432,-32.12
433,-30.86
434,-30.45
435,-32.75
436,-31.89
437,-31.57
438,-30.63
439,-33.24
440,-31.69
441,-30.79
442,-30.76
443,-30.26
444,-29.83
445,-32.57
446,-31.86
447,-33.7
448,-32.73
449,-34.01
450,-31.61
451,-33.08
452,-33.99
453,-30.61
454,-32.45
455,-32.11
456,-30.61
457,-33.75
458,-33.89
459,-32.84
460,-32.13
461,-32.24
462,-35.31
463,-29.26
464,-33.3
465,-31.39
466,-33.78
467,-31.92
468,-32.92
469,-33.33
470,-31.78
471,-31.28
472,-33.72
473,-31.43
474,-31.95
475,-29.89
476,-36.95
477,-34.07
478,-32.67
479,-34.61
480,-31.99
481,-29.99
482,-31.66
483,-32.65
484,-32.96
485,-34.27
486,-34.21
487,-31.36
488,-29.84
489,-32.71
490,-30.11
491,-32.11
492,-34.64
493,-34.1
494,-31.63
495,-30.22
496,-35.53
497,-35.39
498,-33.13
499,-34.59
500,-33.61
501,-31.6
502,-29.98
503,-34.84
504,-30.09
505,-32.6
506,-30.08
507,-31.77
508,-31.49
509,-30.38
510,-33.38
511,-34.04
512,-33.14
513,-32.68
514,-32.52
515,-31.13
516,-30.95
517,-33.11
518,-31.65
519,-33.13
520,-33.07
521,-36.22
522,-30.42
523,-31.62
524,-30.27
525,-32.22
526,-29.57
527,-30.62
528,-33.24
529,-32.35
530,-31.33
531,-32.61
532,-31.86
533,-31.6
534,-32.98
535,-35.2
536,-31.59
537,-31.9
538,-31.88
539,-34.13
540,-32.14
541,-30.44
542,-32.19
543,-32.39
544,-35.01
545,-35.44
546,-32.31
547,-32.12
548,-32.36
549,-30.8
550,-31.54
551,-32.99
552,-32.03
553,-32.53
554,-34.58
555,-32.13
556,-29.46
557,-30.82
558,-29.6
559,-33.1
560,-34.36
561,-32.93
562,-31.01
563,-33.11
564,-32.6
565,-33.09
566,-30.8
567,-30.16
568,-32.74
569,-34.21
570,-31.26
571,-30.55
572,-32.41
573,-33.37
574,-34.49
575,-31.68
576,-30.97
577,-30.21
578,-31.19
579,-31.86
580,-32.11
581,-30.89
582,-33.35
583,-30.29
584,-30.69
585,-31.45
586,-29.1
587,-30.8
588,-30.65
589,-31.17
590,-31.4
591,-32.19
592,-34.92
593,-32.35
594,-33.23
595,-34.24
596,-32.46
597,-33.69
598,-32.68
599,-35.45
600,-30.05
601,-32.67
602,-34.85
603,-31.03
604,-31.22
605,-36.23
606,-34.31
607,-31.69
608,-32.99
609,-32.33
610,-34.37
611,-31.2
612,-34.93
613,-31.13
614,-33.42
615,-33.24
616,-30.71
617,-31.05
618,-32.79
619,-29.95
620,-31.37
621,-30.13
622,-34.07
623,-32.32
624,-32.0
625,-31.73
626,-33.12
627,-30.0
628,-36.08
629,-32.64
630,-32.98
631,-29.81
632,-33.53
633,-31.44
634,-32.66
635,-29.73
636,-34.0
637,-31.38
638,-34.59
639,-33.39
640,-34.27
641,-32.28
642,-31.54
643,-31.61
644,-34.03
645,-29.66
646,-31.23
647,-30.07
648,-29.75
649,-29.94
650,-33.02
651,-32.21
652,-29.75
653,-32.81
654,-31.0
655,-29.48
656,-32.97
657,-31.57
658,-33.35
659,-34.24
660,-34.63
661,-28.78
662,-31.88
663,-30.21
664,-33.68
665,-28.14
666,-30.64
667,-34.61
668,-31.06
669,-32.11
670,-33.08
671,-32.13
672,-29.83
673,-32.66
674,-32.38
675,-31.37
676,-32.62
677,-30.62
678,-34.94
679,-31.6
680,-33.89
681,-33.85
682,-31.58
683,-30.44
684,-30.47
685,-35.09
686,-33.04
687,-31.29
688,-36.42
689,-31.54
690,-35.0
691,-33.07
692,-34.8
693,-32.61
694,-34.17
695,-33.79
696,-29.49
697,-31.89
698,-34.9
699,-32.01
700,-33.0
701,-32.07
702,-32.54
703,-34.1
704,-32.16
705,-33.65
706,-34.12
707,-37.04
708,-35.64
709,-33.83
710,-35.35
711,-35.59
712,-33.01
713,-31.54
714,-33.25
715,-36.62
716,-34.12
717,-31.54
718,-33.38
719,-32.13
720,-35.61
721,-31.25
722,-29.44
723,-32.45
724,-33.57
725,-31.68
726,-33.26
727,-33.05
728,-32.2
729,-32.17
730,-35.41
731,-33.75
732,-33.67
733,-32.76
734,-33.48
735,-36.27
736,-34.61
737,-33.16
738,-34.18
739,-34.79
740,-34.19
741,-35.99
742,-31.48
743,-32.46
744,-34.09
745,-34.39
746,-35.81
747,-32.12
748,-37.07
749,-31.06
750,-32.27
751,-32.75
752,-30.01
753,-32.8
754,-33.94
755,-36.31
756,-35.07
757,-34.25
758,-30.13
759,-32.23
760,-31.16
761,-32.04
762,-34.99
763,-32.45
764,-32.6
765,-30.36
766,-35.31
767,-32.52
768,-34.24
769,-35.3
770,-35.42
771,-31.89
772,-31.82
773,-33.58
774,-33.35
775,-33.69
776,-31.97
777,-32.16
778,-34.49
779,-32.26
780,-33.37
781,-33.93
782,-31.27
783,-32.77
784,-37.0
785,-32.48
786,-31.46
787,-30.28
788,-31.61
789,-32.72
790,-30.86
791,-32.98
792,-32.24
793,-27.99
794,-30.4
795,-32.72
796,-31.92
797,-34.81
798,-31.26
799,-29.79
800,-33.73
801,-31.84
802,-34.14
803,-34.63
804,-34.42
805,-31.99
806,-37.37
807,-33.84
808,-31.69
809,-32.03
810,-30.55
811,-31.6
812,-31.29
813,-34.3
814,-31.9
815,-37.08
816,-35.18
817,-31.82
818,-30.99
819,-32.46
820,-29.94
821,-29.7
822,-32.34
823,-30.01
824,-31.19
825,-32.73
826,-32.94
827,-36.81
828,-30.0
829,-34.78
830,-30.87
831,-36.28
832,-32.45
833,-33.51
834,-35.52
835,-36.85
836,-34.94
837,-32.89
838,-33.76
839,-35.36
840,-31.45
841,-33.81
842,-34.08
843,-34.17
844,-32.02
845,-32.38
846,-33.69
847,-33.45
848,-33.67
849,-35.63
850,-33.21
851,-32.99
852,-34.64
853,-31.06
854,-37.37
855,-32.9
856,-31.17
857,-32.19
858,-30.84
859,-33.17
860,-32.45
861,-34.69
862,-31.56
863,-31.49
864,-32.84
865,-35.59
866,-36.62
867,-32.11
868,-30.78
869,-34.34
870,-35.55
871,-33.17
872,-32.61
873,-32.83
874,-34.45
875,-33.1
876,-31.99
877,-37.4
878,-33.17
879,-34.7
880,-32.25
881,-34.75
882,-34.73
883,-31.11
884,-35.88
885,-31.63
886,-33.31
887,-34.24
888,-34.6
889,-31.71
890,-32.74
891,-30.36
892,-31.21
893,-34.86
894,-35.19
895,-32.31
896,-33.08
897,-32.07
898,-32.98
899,-35.01
900,-32.86
901,-31.14
902,-36.68
903,-33.11
904,-37.31
905,-32.76
906,-33.39
907,-31.34
908,-32.43
909,-31.77
910,-33.63
911,-31.13
912,-33.27
913,-37.6
914,-37.28
915,-33.3
916,-31.63
917,-33.49
918,-32.69
919,-31.76
920,-29.94
921,-34.86
922,-32.74
923,-33.24
924,-33.97
925,-33.28
926,-33.5
927,-34.81
928,-31.67
929,-34.56
930,-32.89
931,-32.64
932,-33.34
933,-35.07
934,-34.18
935,-34.66
936,-33.21
937,-30.25
938,-35.49
939,-33.92
940,-33.0
941,-32.41
942,-34.61
943,-32.76
944,-36.06
945,-31.76
946,-30.82
947,-34.52
948,-34.31
949,-31.67
950,-34.48
951,-34.4
952,-34.09
953,-32.7
954,-31.06
955,-31.92
956,-33.32
957,-31.49
958,-30.68
959,-35.7
960,-35.75
961,-31.5
962,-35.27
963,-29.63
964,-31.41
965,-36.71
966,-30.02
967,-34.91
968,-33.35
969,-32.86
970,-33.52
971,-33.12
972,-33.03
973,-34.24
974,-33.98
975,-34.42
976,-35.14
977,-34.51
978,-32.43
979,-33.58
980,-35.94
981,-36.86
982,-33.57
983,-34.06
984,-35.42
985,-35.97
986,-33.87
987,-34.84
988,-31.47
989,-34.71
990,-32.69
991,-34.56
992,-31.84
993,-32.98
994,-32.89
995,-33.74
996,-32.37
997,-33.67
998,-33.92
999,-31.04
1000,-32.22
