1,-36.7
2,-31.6
3,-39.7
4,-36.8
5,-42.4
6,-31.4
7,-30.0
8,-36.8
9,-27.9
10,-42.6
11,-34.2
12,-36.4
13,-36.0
14,-36.2
15,-45.5
16,-38.5
17,-45.6
18,-35.2
19,-34.2
20,-45.8
21,-44.2
22,-32.9
23,-36.9
24,-41.6
25,-32.9
26,-29.2
27,-43.5
28,-36.3
29,-46.8
30,-36.7
31,-41.4
32,-38.5
33,-43.5
34,-50.3
35,-42.3
36,-37.6
37,-45.3
38,-47.4
39,-46.2
40,-38.0
41,-37.7
42,-37.5
43,-33.0
44,-34.5
45,-35.8
46,-35.6
47,-32.5
48,-37.1
49,-34.2
50,-41.5
51,-36.1
52,-49.6
53,-32.9
54,-26.4
55,-41.7
56,-38.5
57,-43.3
58,-33.5
59,-45.8
60,-33.5
61,-42.4
62,-36.7
63,-39.5
64,-27.8
65,-43.2
66,-29.4
67,-37.5
68,-45.1
69,-26.2
70,-49.4
71,-44.4
72,-33.7
73,-43.9
74,-54.0
75,-36.0
76,-36.5
77,-40.8
78,-44.4
79,-38.2
80,-40.5
81,-32.7
82,-33.5
83,-49.5
84,-34.2
85,-38.6
86,-32.5
87,-33.2
88,-34.2
89,-46.0
90,-36.5
91,-33.2
92,-36.7
93,-41.0
94,-34.9
95,-44.6
96,-41.9
97,-48.3
98,-33.1
99,-39.3
100,-48.6
101,-31.7
102,-31.2
103,-28.9
104,-36.4
105,-38.1
106,-43.9
107,-45.7
108,-31.3
109,-38.2
110,-39.1
111,-45.0
112,-34.2
113,-34.8
114,-44.5
115,-34.0
116,-27.2
117,-52.7
118,-41.9
119,-41.2
120,-35.7
121,-51.2
122,-39.0
123,-35.5
124,-38.6
125,-37.2
126,-30.9
127,-34.2
128,-37.6
129,-40.0
130,-39.0
131,-43.5
132,-35.2
133,-38.9
134,-54.9
135,-34.0
136,-42.5
137,-40.7
138,-32.9
139,-35.9
140,-33.8
141,-38.0
142,-40.5
143,-46.5
144,-43.7
145,-36.6
146,-39.3
147,-36.0
148,-34.9
149,-33.6
150,-45.2
151,-43.0
152,-43.9
153,-36.7
154,-44.3
155,-43.9
156,-45.8
157,-33.0
158,-35.9
159,-50.0
160,-29.4
161,-54.4
162,-39.6
163,-34.6
164,-38.8
165,-31.0
166,-54.0
167,-42.7
168,-61.5
169,-36.9
170,-38.3
171,-33.7
172,-45.6
173,-41.1
174,-46.5
175,-40.0
176,-42.0
177,-34.9
178,-34.8
179,-36.3
180,-48.1
181,-36.8
182,-43.2
183,-46.5
184,-34.7
185,-33.7
186,-33.7
187,-40.3
188,-38.9
189,-38.7
190,-39.3
191,-44.4
192,-42.7
193,-40.6
194,-39.4
195,-34.7
196,-43.2
197,-38.6
198,-27.9
199,-34.4
200,-33.8
201,-35.8
202,-41.7
203,-46.0
204,-41.2
205,-40.8
206,-43.2
207,-33.5
208,-38.3
209,-34.0
210,-39.7
211,-40.5
212,-37.2
213,-38.3
214,-39.9
215,-49.4
216,-37.9
217,-45.6
218,-51.5
219,-45.2
220,-29.1
221,-45.8
222,-38.6
223,-45.1
224,-36.9
225,-46.3
226,-48.7
227,-37.2
228,-35.4
229,-44.2
230,-45.3
231,-47.8
232,-39.2
233,-47.3
234,-45.6
235,-46.5
236,-38.7
237,-58.7
238,-30.0
239,-43.0
240,-50.3
241,-39.9
242,-36.4
243,-49.3
244,-37.2
245,-55.0
246,-29.3
247,-55.9
248,-40.6
249,-39.4
250,-38.2
251,-48.1
252,-48.1
253,-50.8
254,-36.6
255,-44.0
256,-42.1
257,-40.7
258,-51.6
259,-58.2
260,-53.1
261,-34.0
262,-50.0
263,-41.6
264,-43.4
265,-44.9
266,-46.2
267,-54.1
268,-36.6
269,-33.6
270,-39.1
271,-40.1
272,-32.6
273,-39.5
274,-38.7
275,-35.0
276,-39.3
277,-32.1
278,-40.0
279,-30.2
280,-40.1
281,-47.8
282,-38.5
283,-51.8
284,-40.6
285,-40.2
286,-40.0
287,-33.2
288,-42.3
289,-46.4
290,-31.7
291,-36.7
292,-39.4
293,-44.6
294,-43.1
295,-67.1
296,-38.4
297,-45.0
298,-42.7
299,-47.9
300,-41.6
301,-40.7
302,-39.4
303,-41.1
304,-39.8
305,-45.5
306,-39.2
307,-36.2
308,-40.3
309,-39.8
310,-33.2
311,-43.8
312,-51.4
313,-42.8
314,-43.5
315,-50.3
316,-41.1
317,-58.1
318,-47.4
319,-50.7
320,-38.9
321,-47.5
322,-32.6
323,-40.2
324,-50.5
325,-44.0
326,-31.4
327,-41.8
328,-46.6
329,-56.4
330,-57.3
331,-35.6
332,-48.5
333,-39.3
334,-39.2
335,-33.9
336,-47.5
337,-39.2
338,-83.6
339,-38.2
340,-43.7
341,-51.7
342,-48.8
343,-37.6
344,-47.2
345,-34.1
346,-34.1
347,-44.6
348,-38.9
349,-50.0
350,-41.0
351,-40.4
352,-49.5
353,-59.6
354,-42.4
355,-44.0
356,-33.6
357,-31.4
358,-47.5
359,-29.6
360,-49.8
361,-56.8
362,-43.7
363,-53.7
364,-43.7
365,-45.6
366,-45.6
367,-43.5
368,-54.6
369,-41.2
370,-46.3
371,-47.6
372,-33.7
373,-52.7
374,-36.6
375,-57.0
376,-39.6
377,-43.9
378,-32.8
379,-47.9
380,-67.6
381,-34.4
382,-33.4
383,-37.0
384,-53.8
385,-33.0
386,-62.1
387,-47.5
388,-47.6
389,-43.1
390,-39.9
391,-34.8
392,-35.4
393,-46.3
394,-46.9
395,-46.9
396,-35.3
397,-39.5
398,-45.5
399,-37.6
400,-45.5
401,-34.0
402,-48.4
403,-42.8
404,-36.2
405,-31.2
406,-41.1
407,-51.6
408,-40.6
409,-34.1
410,-33.5
411,-50.7
412,-36.9
413,-37.1
414,-44.8
415,-61.8
416,-39.4
417,-54.5
418,-50.5
419,-46.4
420,-48.5
421,-38.5
422,-35.6
423,-51.2
424,-56.2
425,-42.1
426,-40.9
427,-59.3
428,-56.3
429,-45.2
430,-34.6
431,-33.4
432,-44.8
433,-37.8
434,-53.2
435,-42.3
436,-51.0
437,-33.5
438,-47.2
439,-42.6
440,-43.6
441,-34.6
442,-44.7
443,-36.7
444,-30.4
445,-40.8
446,-38.6
447,-52.0
448,-42.9
449,-42.6
450,-46.2
451,-49.1
452,-38.4
453,-33.4
454,-38.1
455,-58.8
456,-56.0
457,-51.3
458,-53.7
459,-28.0
460,-41.9
461,-32.1
462,-40.0
463,-38.7
464,-44.9
465,-46.7
466,-56.9
467,-39.9
468,-28.1
469,-41.5
470,-36.9
471,-32.1
472,-36.1
473,-45.2
474,-59.4
475,-50.3
476,-40.6
477,-42.7
478,-38.4
479,-42.3
480,-39.9
481,-45.7
482,-40.7
483,-47.8
484,-29.0
485,-45.2
486,-43.7
487,-33.9
488,-44.2
489,-38.4
490,-43.1
491,-48.2
492,-49.1
493,-48.3
494,-42.3
495,-39.4
496,-31.2
497,-62.4
498,-44.8
499,-44.6
500,-49.3
501,-40.8
502,-44.1
503,-40.5
504,-44.0
505,-42.1
506,-33.8
507,-44.4
508,-34.3
509,-44.2
510,-42.6
511,-44.7
512,-32.8
513,-40.1
514,-32.3
515,-30.3
516,-53.3
517,-32.9
518,-37.8
519,-47.0
520,-48.8
521,-43.4
522,-37.9
523,-74.1
524,-47.6
525,-34.6
526,-47.4
527,-42.2
528,-37.1
529,-41.7
530,-57.3
531,-35.7
532,-41.0
533,-45.6
534,-54.8
535,-53.5
536,-43.7
537,-50.9
538,-47.1
539,-37.9
540,-31.6
541,-33.9
542,-73.2
543,-45.9
544,-53.5
545,-48.7
546,-34.7
547,-35.7
548,-47.5
549,-43.6
550,-35.3
551,-32.9
552,-51.0
553,-50.3
554,-33.2
555,-33.2
556,-55.0
557,-53.4
558,-39.0
559,-52.4
560,-36.9
561,-53.4
562,-54.3
563,-44.4
564,-53.2
565,-36.7
566,-63.0
567,-46.2
568,-37.4
569,-61.0
570,-64.6
571,-49.8
572,-64.4
573,-41.2
574,-52.4
575,-35.6
576,-56.5
577,-43.7
578,-55.5
579,-43.1
580,-48.7
581,-48.6
582,-48.4
583,-48.4
584,-39.6
585,-32.9
586,-50.2
587,-49.7
588,-40.5
589,-33.7
590,-62.2
591,-37.7
592,-31.3
593,-47.0
594,-28.9
595,-32.7
596,-59.3
597,-40.9
598,-48.9
599,-53.6
600,-46.0
601,-59.4
602,-49.5
603,-45.5
604,-48.0
605,-46.4
606,-49.0
607,-38.3
608,-28.6
609,-37.2
610,-69.2
611,-57.8
612,-35.4
613,-43.8
614,-43.5
615,-32.6
616,-45.0
617,-42.4
618,-48.8
619,-44.7
620,-51.3
621,-45.3
622,-41.1
623,-32.6
624,-38.5
625,-41.0
626,-43.7
627,-47.3
628,-37.6
629,-46.0
630,-39.2
631,-45.8
632,-47.9
633,-40.6
634,-48.2
635,-34.4
636,-62.0
637,-36.8
638,-43.4
639,-40.6
640,-37.6
641,-45.4
642,-43.1
643,-50.1
644,-52.8
645,-34.0
646,-46.5
647,-53.9
648,-41.7
649,-47.2
650,-48.3
651,-40.6
652,-52.1
653,-39.2
654,-45.5
655,-34.2
656,-42.7
657,-41.9
658,-34.9
659,-31.3
660,-42.8
661,-31.4
662,-50.2
663,-67.8
664,-40.0
665,-43.2
666,-46.0
667,-38.9
668,-39.3
669,-35.4
670,-55.0
671,-41.0
672,-52.7
673,-37.6
674,-37.3
675,-45.8
676,-31.5
677,-39.4
678,-42.0
679,-40.8
680,-42.7
681,-37.7
682,-48.5
683,-40.7
684,-52.2
685,-43.5
686,-42.4
687,-38.8
688,-37.8
689,-46.4
690,-51.8
691,-52.3
692,-40.6
693,-31.3
694,-38.8
695,-48.4
696,-36.4
697,-34.3
698,-41.2
699,-35.9
700,-35.5
701,-44.1
702,-37.2
703,-44.0
704,-59.2
705,-26.5
706,-39.0
707,-48.0
708,-45.6
709,-40.2
710,-48.2
711,-52.1
712,-33.4
713,-46.2
714,-25.6
715,-46.5
716,-40.0
717,-52.9
718,-38.6
719,-39.8
720,-29.0
721,-36.2
722,-34.0
723,-45.8
724,-56.1
725,-49.8
726,-41.8
727,-37.7
728,-42.6
729,-41.9
730,-33.6
731,-32.4
732,-38.7
733,-39.1
734,-47.0
735,-37.8
736,-35.2
737,-43.5
738,-29.4
739,-38.2
740,-45.0
741,-36.8
742,-39.1
743,-36.0
744,-41.1
745,-41.6
746,-69.7
747,-38.7
748,-24.9
749,-37.4
750,-52.9
751,-37.3
752,-58.2
753,-42.1
754,-37.7
755,-44.0
756,-32.3
757,-38.1
758,-33.4
759,-29.4
760,-40.8
761,-49.7
762,-46.0
763,-33.4
764,-36.4
765,-48.1
766,-38.6
767,-31.3
768,-32.0
769,-32.0
770,-37.2
771,-35.3
772,-44.9
773,-41.4
774,-35.0
775,-38.1
776,-39.0
777,-43.7
778,-29.9
779,-31.6
780,-41.8
781,-51.8
782,-30.7
783,-39.0
784,-44.7
785,-46.8
786,-49.7
787,-57.0
788,-32.9
789,-50.5
790,-39.3
791,-37.4
792,-47.2
793,-41.2
794,-45.3
795,-50.6
796,-47.9
797,-35.9
798,-35.0
799,-34.0
800,-43.8
801,-36.0
802,-52.1
803,-37.7
804,-41.0
805,-36.1
806,-34.7
807,-40.4
808,-41.8
809,-35.5
810,-31.5
811,-36.9
812,-48.1
813,-50.6
814,-33.3
815,-42.0
816,-36.6
817,-41.6
818,-42.8
819,-30.2
820,-43.5
821,-43.3
822,-42.8
823,-42.9
824,-41.8
825,-32.2
826,-41.3
827,-44.7
828,-33.5
829,-31.1
830,-41.6
831,-31.6
832,-32.2
833,-39.4
834,-53.9
835,-40.9
836,-32.1
837,-39.8
838,-32.0
839,-31.2
840,-41.7
841,-38.9
842,-37.8
843,-32.4
844,-35.2
845,-44.9
846,-28.2
847,-39.3
848,-34.3
849,-28.8
