1,-30.7
2,-52.1
3,-39.9
4,-38.7
5,-48.8
6,-34.1
7,-32.3
8,-36.7
9,-40.4
10,-42.7
11,-35.2
12,-28.5
13,-35.8
14,-43.1
15,-30.9
16,-35.5
17,-32.4
18,-38.9
19,-36.2
20,-35.1
21,-33.4
22,-32.1
23,-40.3
24,-28.1
25,-31.2
26,-35.6
27,-34.5
28,-38.6
29,-39.9
30,-28.7
31,-33.7
32,-29.7
33,-35.4
34,-31.3
35,-38.0
36,-36.1
37,-36.3
38,-41.5
39,-29.1
40,-38.1
41,-37.7
42,-44.6
43,-41.3
44,-28.9
45,-43.2
46,-43.3
47,-55.5
48,-42.1
49,-37.4
50,-25.4
51,-38.8
52,-29.8
53,-25.6
54,-33.8
55,-27.2
56,-36.4
57,-40.6
58,-29.3
59,-42.4
60,-42.9
61,-31.4
62,-37.8
63,-40.4
64,-33.9
65,-31.0
66,-31.2
67,-33.3
68,-41.1
69,-33.1
70,-37.6
71,-36.7
72,-43.5
73,-32.3
74,-31.6
75,-41.6
76,-39.0
77,-35.6
78,-41.5
79,-32.8
80,-41.5
81,-38.0
82,-43.5
83,-33.7
84,-33.6
85,-38.9
86,-31.3
87,-33.2
88,-36.6
89,-30.8
90,-40.2
91,-26.3
92,-30.4
93,-32.8
94,-29.7
95,-44.8
96,-44.6
97,-32.7
98,-39.0
99,-34.9
100,-32.2
101,-33.3
102,-38.6
103,-45.5
104,-37.4
105,-32.3
106,-39.9
107,-32.8
108,-31.3
109,-34.7
110,-40.8
111,-36.9
112,-45.2
113,-33.5
114,-32.9
115,-32.5
116,-37.7
117,-26.9
118,-35.5
119,-30.4
120,-33.2
121,-35.6
122,-33.9
123,-33.0
124,-41.7
125,-49.2
126,-33.0
127,-26.3
128,-47.7
129,-33.8
130,-33.1
131,-31.9
132,-32.1
133,-34.1
134,-29.8
135,-41.8
136,-32.7
137,-35.7
138,-38.0
139,-37.2
140,-29.0
141,-37.5
142,-34.7
143,-37.3
144,-34.1
145,-37.3
146,-32.4
147,-41.1
148,-34.5
149,-32.0
150,-36.0
151,-40.2
152,-46.8
153,-43.3
154,-35.1
155,-35.8
156,-41.2
157,-37.0
158,-38.0
159,-36.3
160,-29.1
161,-42.0
162,-41.2
163,-29.1
164,-33.6
165,-43.2
166,-38.4
167,-29.2
168,-31.8
169,-36.6
170,-36.7
171,-37.6
172,-33.4
173,-32.5
174,-33.4
175,-34.8
176,-32.1
177,-44.4
178,-38.1
179,-44.1
180,-30.2
181,-39.6
182,-32.0
183,-36.1
184,-33.0
185,-37.5
186,-36.9
187,-40.7
188,-34.2
189,-34.3
190,-44.0
191,-32.1
192,-41.5
193,-42.6
194,-34.1
195,-37.5
196,-30.3
197,-33.2
198,-33.0
199,-33.3
200,-40.6
201,-36.1
202,-33.2
203,-36.5
204,-33.4
205,-35.3
206,-36.4
207,-34.8
208,-34.3
209,-37.0
210,-45.3
211,-31.8
212,-27.0
213,-38.5
214,-46.2
215,-40.0
216,-36.2
217,-29.4
218,-38.0
219,-38.4
220,-44.2
221,-38.2
222,-33.8
223,-37.1
224,-42.3
225,-54.5
226,-31.1
227,-36.3
228,-44.9
229,-32.9
230,-40.8
231,-39.2
232,-34.0
233,-28.5
234,-36.1
235,-33.2
236,-35.0
237,-36.6
238,-35.7
239,-39.0
240,-32.8
241,-33.4
242,-38.2
243,-32.4
244,-34.7
245,-29.0
246,-42.3
247,-33.0
248,-30.3
249,-38.0
250,-31.7
251,-26.9
252,-33.1
253,-32.0
254,-40.7
255,-27.5
256,-30.7
257,-37.6
258,-41.5
259,-29.9
260,-37.4
261,-31.5
262,-35.7
263,-37.7
264,-34.5
265,-40.0
266,-33.6
267,-30.3
268,-26.5
269,-44.6
270,-34.8
271,-36.0
272,-43.3
273,-36.0
274,-42.7
275,-31.4
276,-32.4
277,-28.7
278,-42.2
279,-30.5
280,-39.7
281,-33.1
282,-40.5
283,-42.5
284,-36.7
285,-35.3
286,-30.5
287,-34.1
288,-41.5
289,-26.4
290,-32.7
291,-28.8
292,-39.8
293,-46.2
294,-41.9
295,-40.8
296,-45.3
297,-25.5
298,-37.7
299,-38.8
300,-39.3
301,-36.7
302,-43.6
303,-37.1
304,-36.8
305,-34.8
306,-31.2
307,-29.8
308,-38.5
309,-39.4
310,-33.0
311,-36.5
312,-44.6
313,-39.2
314,-35.8
315,-31.7
316,-32.9
317,-32.4
318,-36.9
319,-37.1
320,-37.9
321,-54.5
322,-29.9
323,-48.0
324,-41.0
325,-27.2
326,-41.6
327,-41.8
328,-28.8
329,-39.6
330,-32.4
331,-32.9
332,-39.6
333,-41.8
334,-39.1
335,-37.3
336,-36.7
337,-42.2
338,-39.9
339,-33.5
340,-33.5
341,-34.2
342,-39.5
343,-39.7
344,-31.4
345,-39.8
346,-33.9
347,-43.2
348,-32.5
349,-33.4
350,-34.8
351,-40.1
352,-31.7
353,-42.4
354,-36.6
355,-34.5
356,-35.9
357,-31.4
358,-32.7
359,-34.3
360,-34.6
361,-32.3
362,-41.9
363,-37.5
364,-31.2
365,-33.7
366,-33.2
367,-37.9
368,-37.9
369,-30.9
370,-34.0
371,-28.6
372,-29.9
373,-39.8
374,-39.7
375,-38.9
376,-37.9
377,-41.7
378,-29.7
379,-40.1
380,-34.1
381,-39.0
382,-39.7
383,-32.7
384,-35.7
385,-34.7
386,-33.8
387,-28.2
388,-31.6
389,-33.3
390,-36.6
391,-36.7
392,-38.8
393,-37.6
394,-34.4
395,-32.2
396,-34.2
397,-28.6
398,-35.5
399,-38.8
400,-41.3
401,-36.2
402,-41.0
403,-36.0
404,-36.2
405,-32.7
406,-46.8
407,-33.9
408,-28.2
409,-34.2
410,-41.5
411,-41.2
412,-33.2
413,-33.3
414,-27.3
415,-42.1
416,-34.7
417,-32.4
418,-43.8
419,-40.6
420,-34.9
421,-39.0
422,-38.1
423,-36.2
424,-40.1
425,-48.0
426,-34.9
427,-37.7
428,-39.9
429,-38.5
430,-27.7
431,-37.3
432,-38.3
433,-29.4
434,-35.9
435,-39.1
436,-41.5
437,-42.4
438,-38.5
439,-39.2
440,-31.5
441,-47.6
442,-34.7
443,-36.0
444,-37.9
445,-42.2
446,-36.4
447,-41.2
448,-32.6
449,-38.7
450,-32.5
451,-33.7
452,-43.0
453,-34.1
454,-32.6
455,-43.3
456,-30.3
457,-34.3
458,-31.8
459,-36.7
460,-30.6
461,-41.4
462,-40.8
463,-37.3
464,-33.7
465,-49.1
466,-33.3
467,-32.1
468,-28.3
469,-39.4
470,-32.4
471,-29.1
472,-33.2
473,-38.9
474,-30.0
475,-36.4
476,-29.6
477,-31.2
478,-38.3
479,-38.4
480,-42.4
481,-37.4
482,-44.5
483,-32.4
484,-28.5
485,-36.4
486,-33.7
487,-29.4
488,-34.1
489,-34.2
490,-29.2
491,-35.6
492,-28.8
493,-27.6
494,-32.1
495,-51.7
496,-47.1
497,-34.3
498,-31.9
499,-28.5
500,-41.8
501,-35.9
502,-32.8
503,-42.0
504,-49.2
505,-31.5
506,-43.1
507,-41.4
508,-34.4
509,-40.8
510,-36.1
511,-42.4
512,-39.6
513,-30.0
514,-39.4
515,-22.9
516,-45.0
517,-38.6
518,-34.7
519,-43.5
520,-42.1
521,-41.5
522,-41.9
523,-35.1
524,-34.7
525,-27.8
526,-39.3
527,-38.5
528,-40.7
529,-31.3
530,-35.9
531,-44.1
532,-44.7
533,-40.6
534,-36.6
535,-36.1
536,-33.1
537,-45.3
538,-33.8
539,-35.8
540,-32.6
541,-34.1
542,-41.4
543,-32.5
544,-36.5
545,-27.6
546,-37.2
547,-36.3
548,-36.7
549,-42.6
550,-28.0
551,-35.3
552,-33.4
553,-35.9
554,-43.1
555,-49.7
556,-37.8
557,-40.7
558,-34.0
559,-46.3
560,-35.0
561,-38.3
562,-37.8
563,-41.9
564,-38.5
565,-30.9
566,-32.5
567,-30.9
568,-44.3
569,-52.1
570,-28.7
571,-30.8
572,-35.6
573,-34.0
574,-28.9
575,-41.5
576,-39.8
577,-35.2
578,-45.5
579,-34.6
580,-35.6
581,-43.7
582,-40.1
583,-41.2
584,-36.0
585,-40.4
586,-33.1
587,-35.4
588,-44.9
589,-37.0
590,-43.0
591,-44.4
592,-31.5
593,-34.6
594,-31.7
595,-26.8
596,-30.8
597,-34.2
598,-39.0
599,-28.6
600,-43.1
601,-31.4
602,-34.3
603,-36.8
604,-39.1
605,-42.0
606,-35.3
607,-37.6
608,-34.8
609,-44.2
610,-34.1
611,-35.6
612,-34.7
613,-24.9
614,-33.3
615,-39.2
616,-32.4
617,-29.5
618,-32.2
619,-30.8
620,-36.2
621,-46.6
622,-37.3
623,-48.8
624,-34.5
625,-37.2
626,-46.3
627,-38.4
628,-46.4
629,-41.8
630,-29.8
631,-28.2
632,-39.3
633,-31.5
634,-38.7
635,-30.9
636,-35.8
637,-35.4
638,-37.7
639,-55.3
640,-32.5
641,-37.2
642,-34.7
643,-33.8
644,-34.9
645,-28.4
646,-39.7
647,-35.1
648,-32.6
649,-37.6
650,-26.6
651,-35.9
652,-40.5
653,-40.6
654,-33.9
655,-41.2
656,-29.7
657,-46.2
658,-37.7
659,-37.9
660,-39.3
661,-27.8
662,-36.4
663,-39.5
664,-34.5
665,-36.9
666,-35.9
667,-46.7
668,-29.9
669,-25.3
670,-38.2
671,-39.2
672,-35.1
673,-40.2
674,-32.3
675,-30.2
676,-39.5
