1,-30.18
2,-33.47
3,-36.11
4,-30.23
5,-32.93
6,-33.82
7,-31.68
8,-33.44
9,-32.48
10,-35.12
11,-31.05
12,-30.97
13,-36.47
14,-32.83
15,-32.42
16,-33.65
17,-32.71
18,-31.22
19,-33.89
20,-30.55
21,-31.27
22,-32.14
23,-35.46
24,-32.43
25,-31.67
26,-30.3
27,-35.37
28,-29.73
29,-30.08
30,-30.57
31,-32.19
32,-31.12
33,-35.54
34,-33.34
35,-33.2
36,-32.55
37,-33.57
38,-31.78
39,-31.31
40,-30.79
41,-34.88
42,-33.4
43,-29.23
44,-32.02
45,-29.91
46,-34.07
47,-31.92
48,-31.53
49,-31.9
50,-29.74
51,-33.07
52,-30.88
53,-31.72
54,-32.86
55,-33.28
56,-31.83
57,-30.44
58,-32.65
59,-31.98
60,-30.22
61,-31.83
62,-33.49
63,-30.44
64,-32.82
65,-33.84
66,-34.96
67,-31.16
68,-31.18
69,-30.39
70,-29.14
71,-31.74
72,-30.98
73,-29.96
74,-32.47
75,-29.64
76,-28.8
77,-32.66
78,-30.15
79,-33.52
80,-34.04
81,-30.61
82,-31.04
83,-31.75
84,-33.22
85,-30.72
86,-31.94
87,-32.12
88,-30.82
89,-30.18
90,-32.49
91,-34.56
92,-30.87
93,-32.58
94,-29.83
95,-30.68
96,-32.67
97,-31.86
98,-30.66
99,-33.07
100,-30.83
101,-30.94
102,-30.57
103,-29.64
104,-32.87
105,-30.45
106,-31.51
107,-32.34
108,-34.64
109,-32.27
110,-29.26
111,-33.4
112,-29.15
113,-33.82
114,-28.54
115,-33.62
116,-29.67
117,-33.1
118,-32.31
119,-30.27
120,-32.92
121,-31.01
122,-33.09
123,-30.84
124,-32.6
125,-31.37
126,-30.59
127,-29.82
128,-26.95
129,-29.75
130,-33.66
131,-29.55
132,-28.6
133,-32.42
134,-31.78
135,-32.71
136,-31.47
137,-31.57
138,-31.75
139,-30.18
140,-32.93
141,-32.73
142,-29.73
143,-30.77
144,-30.2
145,-30.5
146,-30.44
147,-31.9
148,-29.95
149,-28.61
150,-33.11
151,-28.78
152,-29.47
153,-31.55
154,-31.19
155,-30.19
156,-29.34
157,-31.75
158,-29.42
159,-31.83
160,-29.52
161,-31.49
162,-31.49
163,-30.28
164,-29.68
165,-32.98
166,-29.38
167,-31.46
168,-28.03
169,-29.64
170,-30.03
171,-32.08
172,-29.62
173,-33.52
174,-31.95
175,-30.74
176,-29.56
177,-30.85
178,-29.38
179,-30.41
180,-30.25
181,-32.68
182,-31.13
183,-29.46
184,-25.88
185,-29.65
186,-28.18
187,-29.59
188,-29.74
189,-32.05
190,-31.04
191,-29.22
192,-31.9
193,-31.67
194,-28.89
195,-30.03
196,-29.61
197,-30.31
198,-31.7
199,-30.81
200,-32.36
201,-30.8
202,-30.79
203,-29.68
204,-31.23
205,-32.77
206,-29.79
207,-29.28
208,-31.9
209,-32.35
210,-31.3
211,-33.11
212,-32.78
213,-29.25
214,-29.3
215,-30.03
216,-32.93
217,-32.2
218,-30.2
219,-27.16
220,-30.92
221,-30.5
222,-32.8
223,-28.65
224,-31.88
225,-32.89
226,-27.24
227,-31.32
228,-30.15
229,-31.07
230,-28.8
231,-29.7
232,-30.85
233,-26.98
234,-29.18
235,-28.83
236,-29.64
237,-29.89
238,-29.83
239,-31.01
240,-31.97
241,-29.87
242,-31.15
243,-31.21
244,-29.38
245,-30.33
246,-31.2
247,-30.8
248,-30.75
249,-31.5
250,-29.13
251,-29.78
252,-28.88
253,-28.27
254,-31.5
255,-30.33
256,-29.92
257,-29.29
258,-28.11
259,-28.81
260,-30.68
261,-31.88
262,-27.93
263,-29.76
264,-29.58
265,-31.68
266,-28.43
267,-30.55
268,-29.5
269,-27.72
270,-29.81
271,-29.37
272,-28.94
273,-30.03
274,-31.52
275,-29.54
276,-29.17
277,-28.91
278,-30.57
279,-28.52
280,-29.37
281,-31.14
282,-30.45
283,-28.23
284,-32.75
285,-27.94
286,-30.5
287,-28.9
288,-27.54
289,-29.24
290,-31.03
291,-28.99
292,-30.02
293,-30.09
294,-30.16
295,-29.37
296,-30.31
297,-30.3
298,-31.27
299,-28.42
300,-29.86
301,-31.46
302,-30.44
303,-26.93
304,-29.94
305,-30.19
306,-30.74
307,-28.95
308,-27.99
309,-31.92
310,-28.61
311,-30.03
312,-30.34
313,-29.99
314,-30.05
315,-27.99
316,-28.46
317,-27.91
318,-29.77
319,-30.1
320,-30.33
321,-27.89
322,-26.74
323,-31.09
324,-31.71
325,-27.61
326,-30.02
327,-28.79
328,-28.88
329,-29.93
330,-30.11
331,-28.32
332,-28.46
333,-30.25
334,-31.11
335,-27.29
336,-28.95
337,-29.34
338,-27.62
339,-31.5
340,-30.72
341,-28.4
342,-28.85
343,-29.51
344,-27.79
345,-28.9
346,-30.11
347,-27.31
348,-29.21
349,-29.65
350,-27.79
351,-28.91
352,-30.56
353,-28.6
354,-30.05
355,-30.12
356,-28.54
357,-28.63
358,-29.0
359,-28.75
360,-29.37
361,-30.2
362,-26.92
363,-29.55
364,-27.08
365,-27.5
366,-28.64
367,-28.89
368,-30.72
369,-28.28
370,-26.46
371,-28.87
372,-28.99
373,-30.58
374,-28.14
375,-31.57
376,-29.55
377,-30.08
378,-31.43
379,-28.14
380,-26.28
381,-28.52
382,-28.33
383,-28.64
384,-28.61
385,-26.42
386,-27.84
387,-29.27
388,-27.74
389,-27.97
390,-29.65
391,-30.86
392,-27.76
393,-30.04
394,-30.57
395,-29.39
396,-33.1
397,-28.23
398,-26.77
399,-28.7
400,-28.39
401,-29.73
402,-30.4
403,-30.24
404,-30.07
405,-27.77
406,-26.43
407,-27.12
408,-27.98
409,-27.41
410,-27.51
411,-26.83
412,-28.19
413,-27.76
414,-30.78
415,-28.34
416,-27.67
417,-28.38
418,-28.85
419,-28.57
420,-28.53
421,-29.05
422,-26.23
423,-28.43
424,-28.86
425,-28.28
426,-28.35
427,-29.41
428,-29.6
429,-28.46
430,-29.1
431,-27.16
432,-27.11
433,-28.62
434,-29.98
435,-30.39
436,-29.0
437,-28.06
438,-29.21
439,-27.71
440,-29.13
441,-30.01
442,-27.35
443,-32.05
444,-27.92
445,-28.8
446,-27.59
447,-29.92
448,-30.27
449,-27.69
