1,-33.64
2,-31.62
3,-30.29
4,-31.79
5,-29.33
6,-30.05
7,-30.64
8,-31.07
9,-28.6
10,-31.18
11,-33.55
12,-32.34
13,-28.42
14,-33.53
15,-31.91
16,-31.46
17,-32.16
18,-33.2
19,-30.05
20,-32.72
21,-32.84
22,-32.9
23,-34.16
24,-32.82
25,-30.88
26,-29.84
27,-32.36
28,-32.13
29,-33.06
30,-29.73
31,-30.98
32,-31.46
33,-33.18
34,-35.54
35,-30.69
36,-28.87
37,-31.48
38,-27.18
39,-34.58
40,-28.98
41,-32.09
42,-31.85
43,-33.77
44,-32.49
45,-30.63
46,-30.92
47,-27.27
48,-34.12
49,-30.17
50,-32.03
51,-33.24
52,-31.83
53,-32.14
54,-31.28
55,-31.78
56,-30.97
57,-31.44
58,-31.43
59,-31.45
60,-29.96
61,-32.1
62,-28.76
63,-33.35
64,-34.67
65,-29.68
66,-30.74
67,-34.01
68,-28.76
69,-31.95
70,-33.08
71,-31.08
72,-31.21
73,-33.38
74,-30.98
75,-32.72
76,-33.94
77,-33.43
78,-32.6
79,-33.49
80,-30.09
81,-32.33
82,-29.73
83,-32.68
84,-30.37
85,-33.03
86,-32.42
87,-32.21
88,-33.68
89,-32.54
90,-31.71
91,-31.77
92,-31.61
93,-33.03
94,-29.5
95,-30.42
96,-31.91
97,-33.0
98,-33.42
99,-31.88
100,-32.8
101,-32.24
102,-30.65
103,-31.37
104,-32.45
105,-31.76
106,-32.5
107,-29.64
108,-33.25
109,-32.46
110,-32.61
111,-29.72
112,-30.61
113,-33.45
114,-32.45
115,-31.92
116,-32.18
117,-31.53
118,-29.54
119,-31.07
120,-31.1
121,-30.54
122,-31.83
123,-32.28
124,-31.83
125,-31.8
126,-33.22
127,-30.61
128,-32.26
129,-31.57
130,-31.03
131,-28.7
132,-29.99
133,-31.66
134,-32.72
135,-31.62
136,-28.28
137,-31.34
138,-31.77
139,-29.1
140,-34.72
141,-28.9
142,-29.08
143,-31.02
144,-31.15
145,-32.42
146,-33.21
147,-31.9
148,-31.94
149,-31.99
150,-30.24
151,-30.67
152,-30.05
153,-28.72
154,-29.27
155,-31.1
156,-30.39
157,-29.79
158,-28.72
159,-30.22
160,-31.32
161,-31.75
162,-30.35
163,-31.16
164,-32.04
165,-30.35
166,-33.03
167,-30.29
168,-31.39
169,-29.11
170,-32.34
171,-29.03
172,-29.82
173,-30.1
174,-30.0
175,-31.06
176,-29.82
177,-32.23
178,-29.53
179,-31.99
180,-32.59
181,-34.24
182,-30.94
183,-29.22
184,-28.15
185,-31.12
186,-30.51
187,-30.84
188,-29.24
189,-29.89
190,-32.96
191,-29.13
192,-30.66
193,-32.17
194,-28.7
195,-33.53
196,-30.04
197,-29.75
198,-30.47
199,-32.68
200,-29.07
201,-30.26
202,-31.32
203,-31.78
204,-30.03
205,-31.61
206,-32.18
207,-32.77
208,-32.26
209,-28.0
210,-31.2
211,-31.16
212,-30.95
213,-30.82
214,-34.26
215,-32.36
216,-31.66
217,-32.09
218,-30.68
219,-31.93
220,-30.06
221,-31.25
222,-28.88
223,-30.95
224,-30.74
225,-30.73
226,-30.0
227,-28.94
228,-27.04
229,-30.65
230,-28.64
231,-31.53
232,-30.54
233,-29.0
234,-29.77
235,-31.69
236,-31.98
237,-31.49
238,-29.01
239,-34.7
240,-31.71
241,-31.79
242,-30.38
243,-30.87
244,-32.42
245,-29.95
246,-32.2
247,-32.2
248,-30.12
249,-29.22
250,-29.95
251,-30.33
252,-32.23
253,-31.85
254,-31.93
255,-30.59
256,-32.82
257,-29.66
258,-30.16
259,-29.71
260,-33.66
261,-29.37
262,-30.83
263,-29.62
264,-29.71
265,-31.93
266,-31.05
267,-29.74
268,-28.85
269,-30.48
270,-30.62
271,-31.88
272,-31.65
273,-32.62
274,-29.85
275,-32.19
276,-29.47
277,-32.61
278,-29.26
279,-33.52
280,-32.1
281,-30.14
282,-30.72
283,-28.62
284,-30.39
285,-26.95
286,-29.54
287,-30.28
288,-31.13
289,-28.94
290,-27.95
291,-33.33
292,-28.97
293,-29.17
294,-28.49
295,-27.73
296,-29.76
297,-30.67
298,-28.69
299,-31.32
300,-30.38
301,-30.43
302,-31.59
303,-31.52
304,-30.55
305,-30.35
306,-31.36
307,-33.46
308,-29.35
309,-31.75
310,-28.46
311,-30.29
312,-29.32
313,-26.91
314,-32.89
315,-30.08
316,-29.56
317,-31.2
318,-27.39
319,-28.63
320,-29.83
321,-30.57
322,-28.92
323,-32.52
324,-27.9
325,-29.47
326,-31.63
327,-28.79
328,-32.59
329,-31.01
330,-31.98
331,-30.33
332,-29.16
333,-29.04
334,-29.12
335,-29.46
336,-29.98
337,-30.18
338,-31.26
339,-28.03
340,-31.95
341,-27.42
342,-30.14
343,-29.89
344,-31.42
345,-28.49
346,-29.15
347,-31.38
348,-29.29
349,-28.75
350,-30.12
351,-29.06
352,-29.99
353,-28.9
354,-30.04
355,-30.02
356,-31.52
357,-31.06
358,-34.47
359,-33.04
360,-30.48
361,-29.44
362,-31.78
363,-31.42
364,-28.97
365,-32.56
366,-29.71
367,-29.62
368,-31.1
369,-31.63
370,-28.27
371,-28.04
372,-31.31
373,-27.75
374,-30.77
375,-29.39
376,-30.65
377,-26.65
378,-31.55
379,-29.76
380,-30.85
381,-29.63
382,-27.98
383,-29.98
384,-31.8
385,-28.91
386,-29.56
387,-28.71
388,-26.66
389,-29.04
390,-27.83
391,-27.38
392,-32.77
393,-28.93
394,-31.96
395,-27.63
396,-32.11
397,-29.04
398,-30.53
399,-27.79
400,-28.36
401,-27.65
402,-31.13
403,-29.03
404,-28.06
405,-29.41
406,-30.36
407,-31.38
408,-29.96
409,-28.96
410,-30.32
411,-28.52
412,-28.74
413,-29.61
414,-28.4
415,-29.33
416,-27.07
417,-29.91
418,-28.03
419,-32.91
420,-28.74
421,-31.85
422,-30.61
423,-28.78
424,-28.53
425,-29.92
426,-29.19
427,-33.2
428,-28.34
429,-28.36
430,-31.83
431,-28.17
432,-29.72
433,-31.33
434,-29.58
435,-31.85
436,-28.6
437,-32.37
438,-29.22
439,-27.7
440,-29.68
441,-26.75
442,-28.87
443,-28.71
444,-30.91
445,-28.48
446,-31.62
447,-28.19
448,-27.48
449,-29.37
450,-29.79
451,-28.46
452,-30.05
453,-30.25
454,-28.63
455,-30.42
456,-29.3
457,-30.83
458,-30.4
459,-29.81
460,-30.11
461,-30.58
462,-28.97
463,-32.29
464,-28.53
465,-31.84
466,-29.42
467,-31.42
468,-30.65
469,-32.22
470,-29.1
471,-30.69
472,-30.2
473,-29.96
474,-33.1
475,-29.24
476,-30.98
477,-32.63
478,-29.33
479,-28.12
480,-30.2
481,-30.68
482,-31.28
483,-29.09
484,-28.93
485,-29.98
486,-30.41
487,-29.66
488,-32.78
489,-30.86
490,-30.71
491,-28.66
492,-31.93
493,-28.21
494,-30.95
495,-30.39
496,-31.68
497,-31.02
498,-31.02
