1,-32.94
2,-34.87
3,-31.83
4,-33.05
5,-31.68
6,-32.69
7,-35.01
8,-34.6
9,-31.51
10,-31.28
11,-35.74
12,-32.55
13,-33.47
14,-32.9
15,-32.37
16,-31.99
17,-33.08
18,-32.79
19,-34.33
20,-33.21
21,-31.85
22,-29.59
23,-32.45
24,-30.78
25,-33.82
26,-33.19
27,-34.35
28,-32.68
29,-31.73
30,-34.13
31,-32.12
32,-34.08
33,-35.89
34,-31.67
35,-35.92
36,-32.3
37,-28.12
38,-33.16
39,-33.47
40,-31.78
41,-33.07
42,-32.62
43,-33.73
44,-33.05
45,-32.41
46,-32.44
47,-34.63
48,-31.4
49,-30.39
50,-28.49
51,-32.12
52,-31.93
53,-33.22
54,-29.18
55,-33.96
56,-32.62
57,-32.43
58,-34.66
59,-31.75
60,-31.14
61,-32.33
62,-28.88
63,-33.72
64,-32.65
65,-31.34
66,-29.04
67,-30.43
68,-31.36
69,-31.72
70,-30.38
71,-28.85
72,-30.97
73,-33.25
74,-30.0
75,-33.34
76,-30.64
77,-30.87
78,-29.25
79,-32.25
80,-30.63
81,-29.96
82,-29.81
83,-31.09
84,-29.81
85,-32.37
86,-31.99
87,-31.43
88,-32.34
89,-32.08
90,-29.2
91,-32.4
92,-31.89
93,-31.16
94,-29.31
95,-34.38
96,-31.01
97,-31.2
98,-33.09
99,-30.11
100,-32.26
101,-33.11
102,-34.59
103,-29.86
104,-31.55
105,-30.94
106,-30.4
107,-32.16
108,-28.94
109,-31.16
110,-29.0
111,-29.22
112,-32.77
113,-28.62
114,-31.76
115,-31.05
116,-31.19
117,-32.31
118,-33.3
119,-31.83
120,-32.59
121,-30.97
122,-30.78
123,-32.73
124,-31.51
125,-27.53
126,-31.23
127,-32.35
128,-31.54
129,-30.49
130,-32.92
131,-31.77
132,-31.24
133,-31.22
134,-29.69
135,-32.35
136,-28.7
137,-32.05
138,-30.11
139,-32.25
140,-31.87
141,-31.35
142,-32.98
143,-33.85
144,-29.89
145,-30.99
146,-31.26
147,-34.82
148,-32.44
149,-31.25
150,-29.62
151,-31.53
152,-33.94
153,-33.54
154,-29.18
155,-32.51
156,-30.12
157,-25.98
158,-30.3
159,-29.82
160,-28.27
161,-30.31
162,-31.0
163,-28.54
164,-30.27
165,-29.36
166,-30.4
167,-26.89
168,-29.05
169,-31.23
170,-30.18
171,-30.43
172,-28.95
173,-29.59
174,-29.24
175,-30.25
176,-30.97
177,-28.31
178,-29.87
179,-33.6
180,-31.44
181,-31.48
182,-31.8
183,-30.78
184,-29.05
185,-30.16
186,-28.64
187,-31.82
188,-29.05
189,-28.8
190,-31.59
191,-28.98
192,-30.44
193,-29.62
194,-28.47
195,-28.42
196,-31.31
197,-30.05
198,-33.56
199,-30.48
200,-30.17
201,-30.47
202,-30.21
203,-31.78
204,-30.41
205,-31.24
206,-33.93
207,-30.95
208,-30.29
209,-34.15
210,-30.97
211,-29.94
212,-31.64
213,-31.45
214,-30.94
215,-34.92
216,-33.0
217,-32.57
218,-30.03
219,-30.84
220,-32.02
221,-30.86
222,-31.17
223,-31.59
224,-32.97
225,-30.17
226,-30.05
227,-30.02
228,-36.12
229,-29.67
230,-30.55
231,-30.58
232,-30.72
233,-30.72
234,-31.04
235,-29.4
236,-28.74
237,-31.84
238,-30.88
239,-29.96
240,-30.85
241,-28.63
242,-29.71
243,-31.5
244,-31.55
245,-30.85
246,-30.98
247,-31.42
248,-30.0
249,-31.64
250,-31.3
251,-31.53
252,-29.54
253,-30.01
254,-31.18
255,-33.58
256,-31.74
257,-30.86
258,-29.61
259,-30.8
260,-30.59
261,-30.79
262,-32.7
263,-29.96
264,-31.12
265,-29.51
266,-30.08
267,-30.4
268,-31.4
269,-34.52
270,-32.59
271,-30.81
272,-29.8
273,-31.32
274,-29.73
275,-30.99
276,-31.07
277,-31.51
278,-30.93
279,-31.19
280,-30.49
281,-29.49
282,-31.37
283,-29.62
284,-31.85
285,-31.3
286,-32.2
287,-30.02
288,-31.16
289,-32.8
290,-30.7
291,-31.21
292,-30.52
293,-32.65
294,-29.85
295,-34.27
296,-29.79
297,-32.25
298,-33.05
299,-28.92
300,-31.86
301,-31.78
302,-34.07
303,-34.24
304,-33.07
305,-32.96
306,-31.95
307,-32.31
308,-32.03
309,-31.32
310,-30.68
311,-32.28
312,-32.13
313,-33.49
314,-30.33
315,-35.09
316,-33.29
317,-30.69
318,-29.59
319,-30.39
320,-30.82
321,-30.41
322,-30.25
323,-29.36
324,-29.14
325,-33.91
326,-31.94
327,-31.44
328,-30.12
329,-31.58
330,-32.37
331,-29.58
332,-32.61
333,-32.12
334,-29.62
335,-30.33
336,-32.38
337,-31.2
338,-31.91
339,-30.29
340,-31.94
341,-31.1
342,-30.21
343,-30.97
344,-32.34
345,-30.8
346,-30.12
347,-30.5
348,-32.0
349,-29.26
350,-31.77
351,-33.63
352,-31.18
353,-28.81
354,-31.05
355,-31.37
356,-32.83
357,-31.4
358,-32.4
359,-30.53
360,-32.52
361,-30.48
362,-34.1
363,-30.43
364,-32.98
365,-33.77
366,-34.63
367,-32.21
368,-28.6
369,-34.17
370,-30.39
371,-30.52
372,-31.27
373,-35.2
374,-34.44
375,-31.16
376,-33.59
377,-32.97
378,-31.73
379,-34.4
380,-31.07
381,-33.75
382,-30.51
383,-30.68
384,-29.63
385,-34.69
386,-31.17
387,-33.73
388,-30.86
389,-32.14
390,-30.62
391,-30.87
392,-32.83
393,-32.02
394,-33.36
395,-33.0
396,-31.08
397,-34.06
398,-33.08
399,-34.46
400,-30.85
401,-33.12
402,-32.25
403,-31.86
404,-33.32
405,-31.7
406,-34.33
407,-30.8
408,-31.19
409,-30.57
410,-31.84
411,-30.75
412,-31.83
413,-32.2
414,-33.22
415,-29.73
416,-31.41
417,-32.14
418,-31.33
419,-30.62
420,-29.74
421,-33.03
422,-33.14
423,-33.43
424,-35.69
425,-32.49
426,-29.7
427,-30.98
428,-32.84
429,-30.99
430,-32.14
431,-33.04
432,-30.84
433,-33.76
434,-32.54
435,-32.26
436,-33.94
437,-29.14
438,-33.06
439,-30.56
440,-31.42
441,-32.65
442,-31.18
443,-30.16
444,-32.49
445,-32.84
446,-28.87
447,-32.25
448,-33.07
449,-29.79
450,-33.31
451,-29.75
452,-28.47
453,-29.79
454,-31.57
455,-31.44
456,-30.8
457,-29.86
458,-33.67
459,-34.47
460,-32.96
461,-31.07
462,-31.41
463,-34.14
464,-32.12
465,-32.53
466,-31.52
467,-30.68
468,-33.92
469,-31.02
470,-31.02
471,-31.12
472,-30.88
473,-29.49
474,-30.18
475,-31.01
476,-33.7
477,-32.08
478,-32.04
479,-32.31
480,-31.72
481,-31.03
482,-30.82
483,-29.92
484,-32.52
485,-29.08
486,-32.83
487,-32.56
488,-31.01
489,-33.66
490,-32.54
491,-31.18
492,-32.66
493,-33.71
494,-32.07
495,-30.87
496,-30.65
497,-30.84
498,-31.8
499,-30.25
500,-30.72
501,-30.8
502,-32.03
503,-33.72
504,-31.31
505,-30.38
506,-31.7
507,-31.32
508,-31.86
509,-29.93
510,-31.37
511,-33.17
512,-30.26
513,-31.91
514,-28.73
515,-32.31
516,-31.63
517,-33.52
518,-32.71
519,-31.8
520,-30.44
521,-33.54
522,-28.45
523,-31.56
524,-30.2
525,-32.27
526,-32.9
527,-32.94
528,-29.09
529,-28.74
530,-28.75
531,-30.83
532,-32.15
533,-32.62
534,-31.7
535,-30.17
536,-32.07
537,-31.62
538,-33.13
539,-28.98
540,-32.12
541,-32.16
542,-30.81
543,-31.35
544,-33.6
545,-31.8
546,-32.69
547,-29.1
548,-31.81
549,-28.98
550,-31.06
551,-31.37
552,-32.59
553,-33.68
554,-30.47
555,-31.86
556,-29.63
557,-30.79
558,-31.53
559,-32.79
560,-29.55
561,-31.21
562,-31.66
563,-32.99
564,-30.04
565,-31.84
566,-31.34
567,-30.85
568,-31.46
569,-30.32
570,-30.69
571,-32.0
572,-31.87
573,-31.89
574,-31.33
575,-30.29
576,-32.16
577,-32.19
578,-31.22
579,-34.46
580,-30.77
581,-32.16
582,-32.72
583,-33.13
584,-32.82
585,-32.66
586,-31.55
587,-31.65
588,-29.9
589,-30.77
