1,-31.47
2,-30.16
3,-30.5
4,-33.54
5,-29.13
6,-32.2
7,-34.13
8,-29.24
9,-30.7
10,-29.6
11,-33.72
12,-31.22
13,-31.06
14,-33.25
15,-30.93
16,-29.76
17,-32.36
18,-33.05
19,-31.6
20,-29.56
21,-30.02
22,-30.22
23,-29.77
24,-31.19
25,-31.72
26,-32.51
27,-32.55
28,-29.26
29,-31.97
30,-32.74
31,-29.84
32,-30.84
33,-32.01
34,-31.01
35,-29.54
36,-29.97
37,-27.12
38,-30.34
39,-31.89
40,-31.06
41,-32.82
42,-30.36
43,-29.35
44,-28.23
45,-29.47
46,-29.82
47,-31.42
48,-35.45
49,-31.66
50,-30.58
51,-31.99
52,-33.87
53,-30.26
54,-32.84
55,-32.11
56,-29.58
57,-31.29
58,-32.21
59,-31.88
60,-31.12
61,-31.09
62,-28.59
63,-28.84
64,-30.02
65,-29.73
66,-28.65
67,-33.92
68,-31.12
69,-29.06
70,-32.44
71,-31.29
72,-28.97
73,-31.35
74,-30.22
75,-30.81
76,-29.68
77,-31.68
78,-29.63
79,-31.54
80,-29.73
81,-30.3
82,-29.69
83,-31.8
84,-32.4
85,-30.83
86,-32.59
87,-29.57
88,-30.22
89,-30.55
90,-28.35
91,-30.51
92,-30.36
93,-32.0
94,-32.37
95,-28.51
96,-27.85
97,-31.57
98,-30.36
99,-29.39
100,-31.36
101,-31.16
102,-30.76
103,-29.88
104,-30.56
105,-29.19
106,-29.67
107,-30.62
108,-29.17
109,-28.3
110,-30.02
111,-30.84
112,-28.69
113,-29.11
114,-29.39
115,-28.12
116,-29.91
117,-33.23
118,-31.8
119,-30.32
120,-28.61
121,-30.92
122,-32.04
123,-30.98
124,-31.51
125,-30.31
126,-28.83
127,-31.11
128,-27.33
129,-31.13
130,-30.47
131,-30.15
132,-29.62
133,-29.51
134,-30.52
135,-28.89
136,-30.06
137,-29.74
138,-29.69
139,-32.75
140,-29.3
141,-30.44
142,-28.51
143,-30.21
144,-29.79
145,-31.84
146,-28.19
147,-28.89
148,-31.44
149,-30.3
150,-27.43
151,-27.82
152,-31.6
153,-30.69
154,-31.65
155,-29.92
156,-29.19
157,-29.51
158,-30.61
159,-29.28
160,-28.67
161,-29.2
162,-28.52
163,-29.65
164,-28.88
165,-27.87
166,-27.89
167,-28.22
168,-29.81
169,-30.86
170,-29.83
171,-30.15
172,-35.23
173,-31.33
174,-29.77
175,-30.6
176,-29.94
177,-27.45
178,-29.02
179,-31.7
180,-26.72
181,-28.64
182,-28.35
183,-29.26
184,-31.05
185,-29.88
186,-28.86
187,-30.55
188,-28.62
189,-29.71
190,-31.09
191,-29.18
192,-30.46
193,-29.97
194,-30.94
195,-27.94
196,-30.26
197,-29.93
198,-32.16
199,-29.8
200,-29.43
201,-29.71
202,-28.67
203,-28.69
204,-29.46
205,-31.62
206,-30.36
207,-30.41
208,-29.95
209,-29.21
210,-29.84
211,-29.26
212,-31.42
213,-30.96
214,-26.81
215,-31.65
216,-30.39
217,-28.94
218,-28.16
219,-28.32
220,-28.97
221,-32.41
222,-30.75
223,-30.53
224,-28.94
225,-31.34
226,-26.88
227,-29.47
228,-29.1
229,-28.37
230,-27.06
231,-31.36
232,-28.66
233,-28.2
234,-26.93
235,-28.81
236,-29.15
237,-27.82
238,-30.88
239,-28.68
240,-28.19
241,-28.15
242,-31.83
243,-28.17
244,-30.58
245,-27.31
246,-30.75
247,-29.2
248,-30.95
249,-27.14
250,-29.32
251,-27.42
252,-30.93
253,-27.99
254,-29.25
255,-28.1
256,-30.21
257,-28.49
258,-30.31
259,-28.11
260,-27.48
261,-28.46
262,-30.6
263,-30.96
264,-30.93
265,-30.21
266,-27.6
267,-27.9
268,-29.48
269,-30.06
270,-28.9
271,-30.68
272,-29.22
273,-27.81
274,-29.38
275,-28.71
276,-28.55
277,-30.03
278,-29.77
279,-28.49
280,-30.59
281,-25.58
282,-29.44
283,-30.1
284,-30.32
285,-28.63
286,-27.82
287,-29.02
288,-29.98
289,-30.49
290,-28.95
291,-26.65
292,-29.44
293,-28.46
294,-27.75
295,-29.15
296,-28.18
297,-27.89
298,-29.96
299,-30.28
300,-31.27
301,-29.85
302,-28.4
303,-28.85
304,-30.6
305,-27.36
306,-27.58
307,-26.21
308,-28.4
309,-30.07
310,-28.16
311,-28.89
312,-29.31
313,-28.2
314,-29.82
315,-30.71
316,-28.97
317,-27.49
318,-28.37
319,-31.03
320,-26.17
321,-28.81
322,-29.79
323,-26.43
324,-29.54
325,-28.29
326,-29.12
327,-28.71
328,-30.78
329,-28.7
330,-26.27
331,-26.66
332,-27.67
333,-30.09
334,-28.07
335,-28.16
336,-26.66
337,-29.86
338,-28.43
339,-29.99
340,-29.59
341,-28.63
342,-28.56
343,-28.52
344,-27.44
345,-28.74
346,-27.01
347,-29.93
348,-28.6
349,-27.78
350,-27.97
351,-28.97
352,-30.8
353,-30.09
354,-27.99
355,-28.91
356,-29.39
357,-29.49
358,-26.37
359,-29.11
360,-29.56
361,-29.4
362,-28.92
363,-27.0
364,-26.96
365,-27.62
366,-28.39
367,-28.51
368,-28.7
369,-28.74
370,-28.08
371,-27.77
372,-27.5
373,-28.18
374,-27.42
375,-28.87
376,-30.04
377,-28.29
378,-29.22
379,-27.62
380,-28.04
381,-28.17
382,-27.27
383,-28.01
384,-27.79
385,-29.39
386,-28.38
387,-28.78
388,-28.55
389,-30.16
390,-29.51
391,-27.43
392,-29.62
393,-28.04
394,-27.7
395,-26.75
396,-29.16
397,-29.43
398,-26.31
399,-27.38
400,-28.27
401,-28.59
402,-28.26
403,-30.93
404,-27.57
405,-27.7
406,-30.49
407,-28.62
408,-27.02
409,-27.48
410,-25.77
411,-28.72
412,-28.51
413,-27.43
414,-27.78
415,-27.68
416,-25.3
417,-29.09
418,-27.11
419,-27.16
420,-27.6
421,-26.78
422,-28.35
423,-29.94
424,-28.03
425,-27.68
426,-29.08
427,-28.31
428,-25.66
429,-25.68
430,-27.79
431,-26.42
432,-29.81
433,-28.79
434,-32.34
435,-27.77
436,-28.12
437,-26.43
438,-28.58
439,-27.14
440,-26.45
441,-28.66
442,-26.31
443,-28.79
444,-28.31
445,-26.89
446,-27.09
447,-28.52
448,-26.14
449,-27.94
450,-26.05
451,-25.56
452,-29.47
453,-26.64
454,-28.23
455,-29.98
456,-27.42
457,-27.11
458,-26.28
459,-26.86
460,-28.25
461,-29.45
462,-29.19
463,-30.1
464,-25.23
465,-28.71
466,-28.14
467,-28.89
468,-28.24
469,-28.36
470,-27.94
471,-26.06
472,-26.92
473,-29.39
474,-28.14
475,-32.1
476,-29.76
477,-30.63
478,-27.4
479,-30.3
480,-26.85
481,-25.64
482,-29.72
483,-29.15
484,-27.16
485,-25.16
486,-28.95
487,-30.38
488,-26.77
489,-27.11
490,-25.02
491,-28.81
492,-28.35
493,-29.12
494,-25.91
495,-29.47
496,-29.45
497,-28.29
498,-28.46
499,-25.97
500,-31.47
501,-27.82
502,-27.4
503,-26.68
504,-28.82
505,-25.94
506,-26.88
507,-27.56
508,-30.5
509,-31.37
510,-29.23
511,-28.63
512,-27.22
513,-30.01
514,-28.77
515,-26.73
516,-26.9
517,-30.55
518,-27.74
519,-27.23
520,-26.68
521,-27.45
522,-27.73
523,-27.05
524,-27.64
525,-27.82
526,-27.19
527,-27.86
528,-28.53
529,-28.58
530,-26.15
531,-27.39
532,-27.18
533,-25.05
534,-28.43
535,-26.07
536,-26.81
537,-28.29
538,-27.86
539,-27.97
540,-28.21
541,-28.17
542,-28.91
543,-27.29
544,-27.94
545,-26.72
546,-26.62
547,-28.33
548,-26.24
549,-29.45
550,-26.41
551,-29.38
552,-29.85
553,-26.25
554,-27.14
555,-28.31
556,-28.71
557,-28.47
558,-28.62
559,-26.59
560,-29.03
561,-28.32
562,-26.01
563,-29.97
564,-25.74
565,-27.13
566,-26.87
567,-26.61
568,-27.44
569,-29.57
570,-26.42
571,-29.5
572,-28.66
573,-26.66
574,-30.33
575,-28.36
576,-29.6
577,-27.13
578,-26.52
579,-29.46
580,-27.28
581,-27.81
582,-27.33
583,-29.3
584,-25.65
585,-24.9
586,-26.45
587,-28.96
588,-24.24
589,-29.44
590,-26.26
591,-30.95
592,-26.41
593,-29.28
594,-28.35
595,-27.1
596,-28.93
597,-26.92
598,-28.32
599,-31.53
600,-30.47
601,-31.12
602,-26.48
603,-27.52
604,-24.75
605,-27.74
606,-27.86
607,-28.88
608,-26.23
609,-27.2
610,-27.32
611,-24.3
612,-28.99
613,-27.84
614,-27.54
615,-25.66
616,-27.82
617,-29.1
618,-26.61
619,-24.95
620,-27.25
621,-28.54
622,-27.79
623,-30.13
624,-26.01
625,-28.76
626,-27.29
627,-28.03
628,-26.37
629,-26.69
630,-28.25
631,-23.54
632,-27.71
633,-28.97
634,-26.82
635,-25.59
636,-26.37
637,-29.24
638,-25.96
639,-28.57
640,-27.86
641,-26.19
642,-29.61
643,-27.12
644,-28.48
645,-27.6
646,-26.39
647,-27.29
648,-26.36
649,-28.3
650,-26.43
651,-26.86
652,-28.49
653,-27.48
654,-27.61
655,-28.99
656,-26.31
657,-26.29
658,-25.77
659,-26.57
660,-27.96
661,-29.58
662,-28.0
663,-27.18
664,-27.17
665,-25.36
666,-26.17
667,-25.71
668,-27.01
669,-29.86
670,-26.17
671,-27.22
672,-26.9
673,-27.58
674,-26.42
675,-25.85
676,-27.05
677,-27.43
678,-27.08
679,-26.03
680,-27.2
681,-29.0
682,-24.98
683,-27.26
684,-28.47
685,-29.42
686,-28.34
687,-24.45
688,-24.16
689,-26.58
690,-24.59
691,-26.86
692,-24.96
693,-26.97
694,-24.62
695,-24.96
696,-27.6
697,-28.63
698,-27.07
699,-27.88
700,-26.39
701,-26.62
702,-25.8
703,-25.34
704,-27.92
705,-26.61
706,-25.97
707,-25.42
708,-26.53
709,-27.28
710,-25.7
711,-24.34
712,-29.64
713,-25.28
714,-27.58
715,-26.97
716,-28.11
717,-27.83
718,-26.15
719,-27.26
720,-25.88
721,-26.28
722,-26.39
723,-25.35
724,-25.42
725,-26.5
726,-27.28
727,-27.64
728,-25.56
729,-27.08
730,-27.7
731,-25.45
732,-27.5
733,-27.6
734,-26.13
735,-26.99
736,-26.34
737,-26.7
738,-27.24
739,-27.39
740,-25.95
741,-27.83
742,-25.35
743,-27.57
744,-28.16
