1,-33.89
2,-34.07
3,-33.3
4,-34.38
5,-32.1
6,-33.62
7,-32.6
8,-29.77
9,-31.69
10,-32.98
11,-32.33
12,-30.34
13,-32.38
14,-33.9
15,-30.04
16,-33.53
17,-29.91
18,-32.36
19,-32.24
20,-31.61
21,-32.05
22,-31.77
23,-31.09
24,-32.07
25,-29.33
26,-33.82
27,-32.69
28,-28.98
29,-32.42
30,-32.09
31,-32.39
32,-30.58
33,-33.86
34,-29.22
35,-31.36
36,-32.31
37,-32.83
38,-30.56
39,-32.8
40,-29.87
41,-33.12
42,-31.36
43,-33.56
44,-30.07
45,-32.42
46,-31.59
47,-32.59
48,-30.15
49,-29.7
50,-31.63
51,-33.32
52,-28.52
53,-30.78
54,-32.88
55,-30.04
56,-33.78
57,-33.2
58,-28.58
59,-33.76
60,-31.85
61,-30.72
62,-32.68
63,-29.13
64,-32.08
65,-30.25
66,-33.05
67,-31.12
68,-32.59
69,-32.09
70,-32.74
71,-31.44
72,-31.11
73,-29.22
74,-31.48
75,-30.31
76,-32.25
77,-32.41
78,-33.05
79,-31.38
80,-30.74
81,-29.84
82,-31.32
83,-35.01
84,-30.06
85,-29.79
86,-29.24
87,-30.6
88,-29.63
89,-31.5
90,-29.53
91,-34.2
92,-34.47
93,-29.09
94,-32.83
95,-34.35
96,-30.22
97,-32.56
98,-31.29
99,-31.42
100,-30.15
101,-30.43
102,-28.89
103,-33.32
104,-31.12
105,-31.08
106,-29.79
107,-32.74
108,-31.31
109,-33.1
110,-31.62
111,-31.38
112,-29.27
113,-30.93
114,-29.57
115,-31.06
116,-30.96
117,-30.03
118,-30.89
119,-32.97
120,-28.47
121,-30.29
122,-30.54
123,-29.06
124,-30.26
125,-32.33
126,-31.57
127,-29.34
128,-30.39
129,-31.73
130,-30.34
131,-29.56
132,-31.27
133,-32.2
134,-32.84
135,-30.08
136,-29.47
137,-30.27
138,-31.01
139,-28.56
140,-31.14
141,-30.34
142,-31.64
143,-30.63
144,-30.11
145,-31.3
146,-29.63
147,-33.11
148,-33.19
149,-34.34
150,-30.37
151,-32.18
152,-29.93
153,-32.41
154,-32.63
