1,-31.32
2,-33.04
3,-33.11
4,-31.37
5,-33.78
6,-35.52
7,-31.42
8,-32.05
9,-30.65
10,-32.15
11,-29.66
12,-33.45
13,-36.44
14,-32.27
15,-32.63
16,-34.25
17,-30.28
18,-31.99
19,-30.54
20,-31.18
21,-28.79
22,-30.99
23,-31.74
24,-30.43
25,-31.6
26,-30.12
27,-32.86
28,-31.87
29,-31.95
30,-32.56
31,-31.22
32,-28.96
33,-33.8
34,-30.51
35,-31.98
36,-28.59
37,-30.79
38,-29.94
39,-30.34
40,-30.91
41,-29.08
42,-30.19
43,-28.58
44,-31.25
45,-30.8
46,-28.93
47,-28.65
48,-30.37
49,-31.67
50,-30.89
51,-28.59
52,-32.09
53,-28.08
54,-32.38
55,-32.92
56,-33.81
57,-30.09
58,-30.04
59,-31.25
60,-32.45
61,-31.87
62,-31.0
63,-32.07
64,-31.11
65,-32.49
66,-29.83
67,-28.54
68,-31.31
69,-29.4
70,-30.45
71,-30.63
72,-29.15
73,-31.89
74,-28.26
75,-31.45
76,-28.88
77,-32.41
78,-31.12
79,-30.84
80,-29.89
81,-31.62
82,-29.58
83,-30.61
84,-32.82
85,-31.03
86,-30.44
87,-31.66
88,-32.71
89,-28.88
90,-29.67
91,-32.1
92,-31.33
93,-28.69
94,-28.18
95,-31.42
96,-32.9
97,-27.7
98,-31.38
99,-33.49
100,-29.79
101,-30.8
102,-30.62
103,-29.4
104,-31.98
105,-31.22
106,-30.84
107,-29.04
108,-29.45
109,-30.75
110,-28.34
111,-31.33
112,-32.66
113,-30.23
114,-28.36
115,-32.18
116,-32.93
117,-32.82
118,-29.92
119,-30.64
120,-33.16
121,-29.82
122,-30.26
123,-31.14
124,-31.63
125,-29.29
126,-29.62
127,-30.77
128,-32.3
129,-31.79
130,-27.71
131,-31.24
132,-30.58
133,-27.64
134,-27.97
135,-29.76
136,-28.65
137,-30.93
138,-29.65
139,-30.38
140,-29.54
141,-27.3
142,-28.88
143,-31.09
144,-31.57
145,-32.59
146,-30.64
147,-26.96
148,-28.02
149,-29.03
150,-28.43
151,-28.05
152,-28.41
153,-28.12
154,-31.08
155,-28.61
156,-28.68
157,-30.07
158,-29.22
159,-28.91
160,-28.1
161,-29.03
162,-28.66
163,-29.78
164,-30.66
165,-32.69
166,-28.59
167,-30.93
168,-31.77
169,-29.77
170,-27.43
171,-27.49
172,-29.72
173,-27.74
174,-28.19
175,-27.04
176,-29.08
177,-27.15
178,-27.34
179,-28.25
180,-28.81
181,-28.65
182,-29.82
183,-26.71
184,-27.31
185,-29.35
186,-30.35
187,-27.46
188,-28.64
189,-28.78
190,-30.47
191,-31.31
192,-29.38
193,-32.1
194,-30.41
195,-29.67
196,-27.65
197,-29.83
198,-27.41
199,-30.42
200,-29.76
201,-28.35
202,-30.36
203,-28.8
204,-29.98
205,-30.05
206,-30.04
207,-26.86
208,-30.2
209,-28.77
210,-29.79
211,-29.38
212,-28.14
213,-30.2
214,-32.13
215,-28.65
216,-28.16
217,-31.64
218,-27.54
219,-29.29
220,-29.29
221,-28.24
222,-28.22
223,-28.39
224,-27.78
225,-30.7
226,-31.13
227,-29.03
228,-29.2
229,-30.72
230,-30.93
231,-32.41
232,-30.56
233,-29.8
234,-32.33
235,-30.05
236,-29.91
237,-29.79
238,-28.24
239,-28.61
240,-30.73
241,-33.35
242,-33.07
243,-31.23
244,-29.56
245,-29.6
246,-27.76
247,-30.66
248,-28.95
249,-30.74
250,-25.93
251,-31.28
252,-30.17
253,-30.24
254,-26.94
255,-29.04
256,-31.09
257,-29.36
258,-26.75
259,-29.44
260,-31.01
261,-30.77
262,-26.48
263,-28.61
264,-29.3
265,-28.18
266,-30.7
267,-28.92
268,-26.25
269,-27.07
270,-28.07
271,-30.4
272,-27.5
273,-29.32
274,-30.15
275,-31.36
276,-31.73
277,-30.9
278,-30.33
279,-29.88
280,-28.47
281,-30.16
282,-30.19
283,-34.71
284,-33.5
285,-32.99
286,-32.52
287,-29.73
288,-30.79
289,-32.47
290,-33.58
291,-30.05
292,-33.28
293,-29.96
294,-30.44
295,-32.54
296,-29.94
297,-30.74
298,-32.36
299,-29.99
300,-31.13
301,-30.08
302,-35.34
303,-29.87
304,-30.46
305,-32.35
306,-31.46
307,-29.55
308,-32.06
309,-29.9
310,-29.23
311,-29.1
312,-28.8
313,-30.45
314,-29.74
315,-32.27
316,-32.22
317,-32.83
318,-29.13
319,-29.27
320,-32.43
321,-30.32
322,-26.18
323,-32.6
324,-32.82
325,-28.98
326,-31.51
327,-27.4
328,-30.06
329,-30.49
330,-30.51
331,-28.01
332,-29.65
333,-28.9
334,-29.19
335,-27.9
336,-31.14
337,-28.54
338,-28.95
339,-28.65
340,-28.62
341,-28.71
342,-29.27
343,-29.38
344,-29.36
345,-28.33
346,-29.08
347,-26.35
348,-29.36
349,-30.26
350,-27.03
351,-27.14
352,-27.83
353,-28.1
354,-29.73
355,-31.41
356,-26.77
357,-28.83
358,-30.76
359,-29.69
360,-30.57
361,-27.56
362,-28.42
363,-32.79
364,-29.63
365,-29.52
366,-28.57
367,-29.2
368,-27.8
369,-29.5
370,-31.13
371,-27.14
372,-28.71
373,-29.46
374,-29.42
375,-28.44
376,-29.64
377,-28.07
378,-30.34
379,-30.33
380,-30.1
381,-31.1
382,-28.87
383,-29.04
384,-31.1
385,-28.48
386,-29.76
387,-28.56
388,-29.49
389,-30.46
390,-27.64
391,-29.14
392,-28.56
393,-30.6
394,-29.34
395,-29.88
396,-27.8
397,-29.55
398,-30.06
399,-26.03
400,-29.39
401,-28.51
402,-28.23
403,-27.57
404,-30.47
405,-28.93
406,-31.31
407,-29.17
408,-28.98
409,-30.52
410,-30.07
411,-29.03
412,-28.07
413,-28.49
414,-27.94
415,-29.66
416,-30.35
417,-29.83
418,-29.51
419,-30.19
420,-31.21
421,-28.99
422,-28.71
423,-29.61
424,-30.11
425,-30.5
426,-29.11
427,-29.83
428,-29.57
429,-29.77
430,-30.4
431,-29.76
432,-27.06
433,-30.51
434,-30.18
435,-28.85
436,-31.92
437,-32.03
438,-28.07
439,-30.53
440,-30.6
441,-27.43
442,-29.5
