1,-31.0
2,-36.29
3,-36.01
4,-33.82
5,-32.07
6,-33.19
7,-30.89
8,-33.83
9,-33.98
10,-33.24
11,-33.19
12,-31.72
13,-33.95
14,-33.76
15,-29.96
16,-29.24
17,-31.99
18,-32.72
19,-29.47
20,-30.83
21,-32.43
22,-34.76
23,-31.32
24,-32.29
25,-31.56
26,-30.1
27,-31.74
28,-32.89
29,-29.99
30,-32.05
31,-29.17
32,-27.93
33,-31.55
34,-31.1
35,-32.8
36,-30.44
37,-30.42
38,-32.23
39,-32.37
40,-34.35
41,-33.41
42,-34.03
43,-32.63
44,-35.29
45,-31.27
46,-30.77
47,-32.67
48,-33.64
49,-32.25
50,-30.06
51,-31.91
52,-32.03
53,-32.58
54,-33.77
55,-33.09
56,-33.55
57,-30.99
58,-33.88
59,-33.64
60,-32.51
61,-32.18
62,-32.17
63,-35.34
64,-34.86
65,-30.81
66,-32.12
67,-33.62
68,-30.87
69,-32.77
70,-34.22
71,-34.54
72,-34.58
73,-33.6
74,-33.56
75,-33.88
76,-35.9
77,-30.72
78,-31.34
79,-34.76
80,-32.88
81,-32.7
82,-33.55
83,-31.59
84,-31.58
85,-30.51
86,-33.2
87,-31.49
88,-31.67
89,-33.19
90,-29.71
91,-32.22
92,-30.14
93,-32.69
94,-29.11
95,-33.34
96,-29.93
97,-30.06
98,-32.55
99,-33.44
100,-31.82
101,-31.24
102,-30.52
103,-32.63
104,-32.82
105,-31.23
106,-31.33
107,-32.09
108,-30.95
109,-32.61
110,-31.09
111,-32.74
112,-27.66
113,-30.94
114,-31.13
115,-30.93
116,-32.44
117,-29.54
118,-28.69
119,-33.2
120,-31.68
121,-31.72
122,-30.15
123,-32.56
124,-30.95
125,-33.68
126,-35.65
127,-32.34
128,-29.99
129,-33.06
130,-29.24
131,-33.28
132,-33.39
133,-28.61
134,-33.35
135,-29.13
136,-33.11
137,-28.0
138,-29.29
139,-32.4
140,-32.42
141,-31.16
142,-32.85
143,-29.61
144,-33.32
145,-29.5
146,-32.43
147,-32.64
148,-28.91
149,-34.31
150,-32.44
151,-33.35
152,-31.42
153,-33.52
154,-32.01
155,-33.31
156,-29.69
157,-32.17
158,-31.12
159,-32.35
160,-31.08
161,-32.59
162,-33.22
163,-34.54
164,-33.33
165,-31.52
166,-31.62
167,-31.78
168,-30.42
169,-32.63
170,-30.84
171,-28.53
172,-31.57
173,-32.3
174,-32.05
175,-30.7
176,-30.16
177,-31.44
178,-32.07
179,-30.31
180,-29.99
181,-32.9
182,-28.93
183,-33.85
184,-30.59
185,-30.63
186,-29.39
187,-34.62
188,-32.05
189,-29.66
190,-33.69
191,-29.31
192,-30.77
193,-31.9
194,-32.81
195,-33.27
196,-31.31
197,-31.54
198,-31.3
199,-31.71
200,-30.06
201,-30.83
202,-33.81
203,-30.32
204,-30.44
205,-31.15
206,-33.67
207,-32.97
208,-31.67
209,-31.63
210,-26.71
211,-31.61
212,-27.95
213,-31.73
214,-31.19
215,-30.67
216,-29.74
217,-32.49
218,-31.98
219,-32.64
220,-32.9
221,-30.88
222,-32.56
223,-30.14
224,-33.58
225,-30.45
226,-31.96
227,-30.01
228,-30.26
229,-33.69
230,-33.31
231,-31.78
232,-30.15
233,-32.88
234,-32.45
235,-32.05
236,-35.27
237,-31.92
238,-31.98
239,-31.02
240,-32.0
241,-30.31
242,-32.96
243,-31.94
244,-31.53
245,-33.64
246,-31.12
247,-29.24
248,-28.52
249,-33.08
250,-31.96
251,-32.83
252,-28.25
253,-30.37
254,-29.28
255,-29.08
256,-31.06
257,-34.48
258,-31.19
259,-31.26
260,-28.68
261,-30.5
262,-29.25
263,-27.66
264,-29.33
265,-28.88
266,-29.51
267,-30.18
268,-34.61
269,-31.05
270,-29.48
271,-32.89
272,-31.94
273,-32.78
274,-31.48
275,-29.72
276,-32.61
277,-33.46
278,-28.27
279,-28.79
280,-31.95
281,-30.53
282,-32.63
283,-33.03
284,-32.04
285,-31.99
286,-30.89
287,-29.87
288,-32.74
289,-33.59
290,-31.2
291,-32.6
292,-30.11
293,-28.18
294,-31.82
295,-31.09
296,-33.26
297,-31.8
298,-33.14
299,-31.41
300,-33.52
301,-29.97
302,-30.09
303,-29.75
304,-32.65
305,-31.14
306,-32.83
307,-32.51
308,-31.3
309,-32.21
310,-30.85
311,-30.96
312,-31.54
313,-29.52
314,-31.84
315,-31.77
316,-32.91
317,-33.8
318,-31.6
319,-31.09
320,-30.41
321,-29.42
322,-30.72
323,-31.68
324,-31.97
325,-31.05
326,-33.4
327,-30.96
328,-28.6
329,-32.36
330,-32.93
331,-30.9
332,-30.98
333,-28.11
334,-30.52
335,-28.44
336,-32.45
337,-33.42
338,-32.57
339,-32.11
340,-30.85
341,-33.48
342,-34.3
343,-34.3
344,-31.9
345,-31.2
346,-30.36
347,-32.89
348,-30.34
349,-30.85
350,-33.92
351,-32.52
352,-31.66
353,-31.42
354,-31.8
355,-30.25
356,-30.32
357,-31.95
358,-32.59
359,-32.35
360,-34.88
361,-32.61
362,-29.43
363,-33.43
364,-30.81
365,-30.91
366,-31.96
367,-34.38
368,-32.21
369,-32.84
370,-31.72
371,-30.72
372,-31.73
373,-28.84
374,-31.86
375,-31.0
376,-30.95
377,-33.32
378,-30.35
379,-32.29
380,-28.82
381,-33.26
382,-28.94
383,-28.47
384,-28.81
385,-30.17
386,-31.5
387,-33.23
388,-31.12
389,-30.22
390,-30.87
391,-31.98
392,-34.09
393,-32.21
394,-30.45
395,-30.46
396,-30.38
397,-31.88
398,-32.19
399,-29.54
400,-31.84
401,-30.93
402,-31.55
403,-32.26
404,-27.95
405,-29.47
406,-30.39
407,-29.98
408,-30.65
409,-31.87
410,-29.95
411,-29.56
412,-31.02
413,-30.46
414,-30.74
415,-30.48
416,-31.33
417,-32.96
418,-31.39
419,-32.47
420,-29.42
421,-30.85
422,-33.0
423,-32.53
424,-29.86
425,-33.74
426,-30.25
427,-31.08
428,-32.17
429,-31.77
430,-31.7
431,-30.25
432,-32.97
433,-29.46
434,-31.23
435,-31.53
436,-33.24
437,-32.71
438,-30.19
439,-30.0
440,-32.96
441,-30.03
442,-29.72
443,-30.19
444,-30.9
445,-32.76
446,-30.25
447,-31.22
448,-33.4
449,-32.51
450,-33.27
451,-32.53
452,-30.31
453,-25.98
454,-30.17
455,-31.2
456,-31.63
457,-32.37
458,-30.46
459,-33.48
460,-29.88
461,-30.67
462,-35.67
463,-30.66
464,-31.73
465,-30.29
466,-30.27
467,-31.52
468,-30.58
469,-32.49
470,-33.2
471,-31.13
472,-30.23
473,-33.28
474,-32.1
475,-32.05
476,-30.98
477,-32.29
478,-33.95
479,-30.72
480,-30.95
481,-30.24
482,-31.17
483,-30.37
484,-31.77
485,-32.68
486,-30.06
487,-33.74
488,-35.03
489,-32.62
490,-30.45
491,-31.17
492,-27.32
493,-30.37
494,-32.07
495,-34.95
496,-30.65
497,-32.34
498,-29.5
499,-31.67
500,-31.57
501,-30.62
502,-31.43
503,-30.86
504,-30.84
505,-29.69
506,-31.28
507,-32.64
508,-32.24
509,-31.89
510,-31.55
511,-32.05
512,-28.77
513,-33.29
514,-30.06
515,-32.25
516,-32.12
517,-33.7
518,-30.07
519,-29.45
520,-30.97
521,-32.88
522,-29.55
523,-30.68
524,-28.51
525,-28.8
526,-30.44
527,-28.61
528,-31.41
529,-28.97
530,-30.13
531,-28.51
532,-27.95
533,-33.06
534,-30.6
535,-29.24
536,-30.36
537,-30.59
538,-33.24
539,-28.76
540,-30.36
541,-28.77
542,-32.77
543,-33.13
544,-31.88
545,-31.82
546,-32.81
547,-33.18
548,-30.13
549,-28.26
