1,-32.2
2,-25.8
3,-34.4
4,-35.1
5,-29.4
6,-39.4
7,-40.2
8,-29.5
9,-41.5
10,-27.7
11,-29.9
12,-42.7
13,-30.9
14,-28.9
15,-27.8
16,-34.2
17,-43.1
18,-31.8
19,-31.9
20,-35.1
21,-30.5
22,-33.9
23,-32.0
24,-31.1
25,-31.3
26,-44.8
27,-41.8
28,-37.5
29,-33.8
30,-28.6
31,-24.9
32,-25.0
33,-38.1
34,-28.0
35,-33.3
36,-34.3
37,-25.0
38,-38.7
39,-39.0
40,-34.6
41,-28.9
42,-36.8
43,-31.4
44,-27.6
45,-41.2
46,-36.9
47,-30.8
48,-30.7
49,-34.0
50,-33.1
51,-30.4
52,-41.1
53,-40.9
54,-27.5
55,-36.7
56,-35.1
57,-18.3
58,-36.0
59,-28.5
60,-33.8
61,-30.9
62,-33.8
63,-35.6
64,-35.3
65,-30.8
66,-31.9
67,-35.5
68,-25.5
69,-37.7
70,-36.4
71,-32.3
72,-33.9
73,-27.0
74,-38.9
75,-28.0
76,-30.1
77,-29.5
78,-37.1
79,-32.8
80,-33.4
81,-33.2
82,-34.4
83,-28.9
84,-42.3
85,-23.9
86,-36.1
87,-35.0
88,-37.4
89,-34.3
90,-30.0
91,-34.6
92,-33.5
93,-32.0
94,-27.8
95,-35.5
96,-30.5
97,-29.7
98,-34.3
99,-27.1
100,-33.9
101,-29.3
102,-33.2
103,-30.4
104,-37.0
105,-34.4
106,-30.1
107,-38.3
108,-31.8
109,-31.8
110,-30.1
111,-29.2
112,-40.7
113,-29.1
114,-27.9
115,-35.2
116,-37.4
117,-36.9
118,-27.9
119,-30.7
120,-39.0
121,-38.5
122,-25.6
123,-34.4
124,-33.2
125,-30.4
126,-33.4
127,-31.4
128,-30.3
129,-33.2
130,-22.5
131,-37.4
132,-30.3
133,-40.7
134,-32.9
135,-28.9
136,-36.3
137,-26.3
138,-32.1
139,-27.6
140,-35.5
141,-27.1
142,-40.4
143,-28.3
144,-32.1
145,-35.4
146,-35.2
147,-25.8
148,-32.3
149,-37.4
150,-30.7
151,-30.1
152,-35.5
153,-30.8
154,-30.8
155,-28.9
156,-28.3
157,-27.5
158,-38.5
159,-33.9
160,-34.6
161,-29.3
162,-33.5
163,-26.1
164,-30.5
165,-27.0
166,-25.4
167,-28.6
168,-22.9
169,-32.8
170,-27.3
171,-30.2
172,-36.2
173,-26.0
174,-23.2
175,-32.2
176,-31.8
177,-23.9
178,-27.4
179,-25.2
180,-24.0
181,-28.1
182,-33.6
183,-28.9
184,-32.3
185,-25.4
186,-34.4
187,-36.9
188,-41.0
189,-41.6
190,-34.9
191,-26.5
192,-31.9
193,-21.9
194,-41.5
195,-25.3
196,-26.2
197,-27.5
198,-36.5
199,-35.4
200,-29.5
201,-29.8
202,-30.3
203,-36.0
204,-29.2
205,-29.3
206,-35.7
207,-22.8
208,-27.4
209,-34.7
210,-32.2
211,-33.6
212,-33.1
213,-23.6
214,-25.3
215,-30.4
216,-29.8
217,-27.4
218,-38.3
219,-34.6
220,-32.4
221,-28.4
222,-38.7
223,-35.0
224,-31.5
225,-28.1
226,-35.9
227,-26.0
228,-32.6
229,-26.8
230,-29.0
231,-25.8
232,-29.4
233,-33.8
234,-30.9
235,-29.9
236,-40.8
237,-30.7
238,-32.6
239,-27.2
240,-34.9
241,-29.1
242,-28.2
243,-32.1
244,-29.2
245,-30.1
246,-26.6
247,-23.8
248,-27.2
249,-31.3
250,-31.9
251,-37.4
252,-22.5
253,-32.1
254,-33.5
255,-27.0
256,-27.6
257,-35.0
258,-32.8
259,-29.1
260,-27.8
261,-27.0
262,-30.5
263,-27.3
264,-34.6
265,-35.6
266,-29.1
267,-29.0
268,-36.2
269,-30.5
270,-27.7
271,-32.2
272,-31.2
273,-38.2
274,-25.3
275,-27.9
276,-35.0
277,-27.7
278,-47.8
279,-41.3
280,-31.3
281,-34.3
282,-31.0
283,-37.5
284,-23.1
285,-28.1
286,-29.6
287,-35.0
288,-39.4
289,-29.5
290,-31.9
291,-30.4
292,-24.0
293,-31.3
294,-39.8
295,-33.5
296,-34.4
297,-34.6
298,-32.8
299,-32.0
300,-36.8
301,-35.0
302,-36.2
303,-26.7
304,-32.4
305,-35.5
306,-39.3
307,-23.9
308,-28.4
309,-36.8
310,-35.3
311,-24.4
312,-32.5
313,-30.2
314,-26.4
315,-29.9
316,-36.3
317,-27.5
318,-33.5
319,-31.6
320,-38.5
321,-32.5
322,-33.1
323,-38.8
324,-27.2
325,-34.4
326,-28.6
327,-28.7
328,-28.4
329,-32.5
330,-31.5
331,-28.2
332,-29.9
333,-32.5
334,-30.9
335,-35.2
336,-31.1
337,-34.9
338,-27.2
339,-33.0
340,-32.1
341,-39.3
342,-35.9
343,-27.0
344,-28.5
345,-20.9
346,-35.2
347,-33.7
348,-33.3
349,-32.5
350,-30.8
351,-32.8
352,-33.5
353,-25.0
354,-32.3
355,-30.8
356,-28.5
357,-29.4
358,-28.5
359,-35.8
360,-26.6
361,-28.6
362,-35.4
363,-29.3
364,-37.4
365,-35.2
366,-25.6
367,-33.5
368,-29.3
369,-38.2
370,-28.1
371,-28.9
372,-25.3
373,-41.8
374,-25.2
375,-31.1
376,-33.9
377,-24.0
378,-35.0
379,-28.5
380,-28.4
381,-34.5
382,-34.1
383,-28.4
384,-36.4
385,-28.6
386,-32.7
387,-26.7
388,-29.1
389,-29.7
390,-28.2
391,-30.7
392,-27.3
393,-34.8
394,-37.3
395,-33.7
396,-28.8
397,-39.0
398,-28.1
399,-32.6
400,-31.3
401,-27.4
402,-35.7
403,-31.5
404,-29.2
405,-36.6
406,-20.9
407,-38.2
408,-29.2
409,-33.9
410,-31.9
411,-33.1
412,-38.3
413,-34.6
414,-32.7
415,-36.0
416,-29.9
417,-23.7
418,-35.0
419,-32.1
420,-31.3
421,-33.0
422,-29.5
423,-33.0
424,-29.2
425,-34.6
426,-30.0
427,-47.8
428,-33.8
429,-29.6
430,-25.3
431,-40.0
432,-35.5
433,-32.5
434,-34.9
435,-30.5
436,-35.2
437,-28.5
438,-32.4
439,-36.1
440,-35.9
441,-39.7
442,-30.1
443,-33.0
444,-31.4
445,-26.8
446,-29.1
447,-28.4
448,-28.9
449,-28.0
450,-34.7
451,-30.9
452,-25.0
453,-31.8
454,-34.4
455,-31.2
456,-28.6
457,-31.0
458,-32.2
459,-30.0
460,-38.6
461,-29.0
462,-44.9
463,-30.4
464,-37.0
465,-33.3
466,-36.0
467,-29.7
468,-23.5
469,-25.6
470,-31.5
471,-34.3
472,-37.7
473,-32.1
474,-31.5
475,-34.3
476,-35.0
477,-30.9
478,-35.6
479,-22.3
480,-35.3
481,-34.4
482,-53.4
483,-29.4
484,-29.9
485,-35.2
486,-34.4
487,-32.6
488,-26.6
489,-25.9
490,-39.2
491,-28.8
492,-31.9
493,-28.0
494,-25.4
495,-39.2
496,-30.0
497,-36.0
498,-23.7
499,-32.7
500,-39.7
501,-38.4
502,-36.1
503,-28.2
504,-36.8
505,-29.8
506,-31.8
507,-46.6
508,-25.0
509,-23.1
510,-33.6
511,-38.8
512,-31.0
513,-32.6
514,-39.6
515,-35.5
516,-33.2
517,-39.6
518,-29.6
519,-40.2
520,-30.0
521,-38.1
522,-22.9
523,-27.8
524,-36.4
525,-37.9
526,-30.6
527,-29.2
528,-32.3
529,-32.1
530,-33.1
531,-25.3
532,-28.3
533,-33.5
534,-28.5
535,-27.5
536,-40.2
537,-31.7
538,-27.0
539,-38.2
540,-34.2
541,-31.5
542,-40.0
543,-34.7
544,-32.3
545,-26.6
546,-32.7
547,-30.3
548,-34.2
549,-38.9
550,-26.1
551,-31.1
552,-32.7
553,-27.3
554,-25.4
555,-22.8
556,-29.4
557,-30.6
558,-32.0
559,-28.2
560,-39.2
561,-25.6
562,-40.6
563,-29.3
564,-29.8
565,-27.7
566,-24.6
567,-41.4
568,-25.7
569,-23.0
570,-27.7
571,-40.7
572,-35.1
573,-32.5
574,-29.1
575,-39.0
576,-40.4
577,-33.4
578,-29.3
579,-33.7
580,-34.8
581,-28.0
582,-29.5
583,-31.9
584,-25.5
585,-39.0
586,-35.1
587,-25.5
588,-34.6
589,-26.4
590,-25.5
591,-27.5
592,-32.4
593,-33.7
594,-30.4
595,-38.8
596,-45.5
597,-28.6
598,-27.0
599,-29.2
600,-28.8
601,-35.1
602,-24.7
603,-28.9
604,-29.4
605,-27.6
606,-28.2
607,-37.3
608,-37.7
609,-32.2
610,-28.3
611,-39.6
612,-22.0
613,-28.2
614,-38.8
615,-27.7
616,-31.8
617,-31.6
618,-34.7
619,-30.9
620,-24.0
621,-26.3
622,-39.3
623,-43.0
624,-30.1
625,-26.8
626,-26.9
627,-30.9
628,-27.7
629,-40.6
630,-24.8
631,-33.6
632,-30.5
633,-34.5
634,-34.8
635,-36.7
636,-30.0
637,-29.0
638,-26.1
639,-31.1
640,-38.6
641,-32.9
642,-33.9
643,-27.6
644,-36.2
645,-30.6
646,-46.1
647,-32.7
648,-25.9
649,-39.3
650,-23.3
651,-27.9
652,-26.5
653,-35.3
654,-25.6
655,-25.3
656,-35.6
657,-25.1
658,-34.9
659,-28.5
660,-26.8
661,-29.9
662,-31.4
663,-31.2
664,-35.3
665,-33.2
666,-29.5
667,-36.1
668,-26.3
669,-36.8
670,-30.8
671,-36.8
672,-33.7
673,-26.1
674,-33.0
675,-25.5
676,-29.2
677,-21.9
678,-26.9
679,-35.1
680,-22.4
681,-25.7
682,-33.8
683,-34.0
684,-38.9
685,-31.4
686,-29.8
687,-40.3
688,-35.6
689,-26.7
690,-28.7
691,-27.0
692,-36.2
693,-35.2
694,-31.3
695,-36.3
696,-30.8
697,-42.6
698,-29.2
699,-33.2
700,-27.6
701,-33.7
702,-30.7
703,-20.5
704,-38.3
705,-35.0
706,-26.0
707,-22.1
708,-29.8
709,-26.9
710,-30.4
711,-37.4
712,-30.5
713,-31.4
714,-32.8
715,-33.9
716,-29.4
717,-29.2
718,-34.5
719,-25.2
720,-30.7
721,-23.5
722,-26.8
723,-31.7
724,-35.7
725,-30.5
726,-30.5
727,-27.6
728,-33.0
729,-37.0
730,-26.5
731,-26.8
732,-35.4
733,-29.4
734,-30.4
735,-32.6
736,-30.5
737,-29.0
738,-29.1
739,-30.2
740,-35.2
741,-27.2
742,-31.6
743,-38.3
744,-29.3
745,-37.5
746,-31.1
747,-37.3
748,-32.3
749,-27.6
750,-31.0
751,-25.7
752,-30.0
753,-28.0
754,-35.4
755,-30.6
756,-29.9
757,-22.1
758,-21.3
759,-27.1
760,-33.9
761,-34.0
762,-30.8
763,-32.3
764,-27.8
765,-35.1
766,-28.2
767,-26.9
768,-27.0
769,-32.7
770,-24.3
771,-33.1
772,-32.6
773,-30.5
774,-32.2
775,-39.4
776,-35.8
777,-26.5
778,-34.8
779,-31.3
780,-24.0
781,-44.1
782,-37.4
783,-39.2
784,-29.7
785,-34.6
786,-35.3
787,-34.3
788,-29.7
789,-22.9
790,-31.1
791,-30.3
792,-28.3
793,-28.4
794,-28.4
795,-35.1
796,-31.3
797,-32.7
798,-25.4
799,-32.1
800,-30.1
801,-32.3
802,-29.4
803,-37.3
804,-30.5
805,-25.6
806,-31.4
807,-28.9
808,-36.3
809,-28.9
810,-31.0
811,-29.3
812,-32.0
813,-26.0
814,-34.3
815,-35.2
816,-28.7
817,-29.3
818,-28.8
819,-23.9
820,-27.6
821,-35.7
822,-32.5
823,-27.1
824,-36.4
825,-37.3
826,-35.0
827,-30.8
828,-23.3
829,-34.4
830,-32.4
831,-33.4
832,-31.9
833,-29.5
834,-30.1
835,-31.5
836,-34.1
837,-34.7
838,-31.5
839,-37.5
840,-37.2
841,-36.0
842,-30.4
843,-40.3
844,-24.8
845,-35.6
846,-24.9
847,-27.7
848,-30.2
849,-36.9
850,-30.5
851,-28.0
852,-33.9
853,-25.2
854,-36.4
855,-31.3
856,-29.8
857,-30.3
858,-32.0
859,-32.8
860,-26.9
861,-22.9
862,-26.8
863,-32.1
864,-29.5
865,-24.2
866,-29.1
867,-33.5
868,-20.6
869,-22.7
870,-27.0
871,-33.4
872,-41.8
873,-31.5
874,-43.9
875,-39.7
876,-33.2
877,-31.7
878,-17.3
879,-34.0
880,-34.6
881,-28.4
882,-34.0
883,-31.8
884,-33.2
885,-33.1
886,-29.0
887,-27.5
888,-34.6
889,-32.5
890,-29.0
891,-31.4
892,-35.5
893,-24.6
894,-24.6
895,-32.4
896,-31.3
897,-25.5
898,-34.9
899,-33.5
900,-30.8
901,-39.2
902,-32.5
903,-38.9
904,-26.4
905,-38.7
906,-34.9
907,-40.7
908,-27.8
909,-21.8
910,-28.8
911,-39.7
912,-40.3
913,-34.6
914,-30.6
915,-38.7
916,-38.5
917,-30.2
918,-25.2
919,-28.8
920,-27.0
921,-29.3
922,-31.9
923,-31.8
924,-37.1
925,-21.9
926,-29.1
927,-33.9
928,-34.3
929,-31.9
930,-33.6
931,-30.1
932,-38.1
933,-24.3
934,-28.8
935,-32.4
936,-28.4
937,-28.0
938,-28.3
939,-25.7
940,-39.4
941,-30.2
942,-42.9
943,-23.5
944,-28.3
945,-28.3
946,-30.2
947,-24.9
948,-30.3
949,-27.9
950,-29.2
951,-33.8
952,-35.1
953,-29.6
954,-32.9
955,-30.5
956,-44.2
957,-31.1
958,-27.8
959,-35.0
960,-27.5
961,-31.2
962,-30.3
963,-28.9
964,-25.7
965,-34.2
966,-36.7
967,-39.2
968,-28.3
969,-32.6
970,-32.3
971,-28.7
972,-29.4
973,-27.7
974,-28.9
975,-42.3
976,-29.8
977,-28.2
978,-29.2
979,-37.8
980,-28.0
981,-26.9
982,-33.7
983,-24.8
984,-38.3
985,-26.0
986,-27.2
987,-33.6
988,-28.5
989,-29.5
990,-22.3
991,-36.8
992,-34.1
993,-27.8
994,-32.4
995,-28.8
996,-27.6
997,-28.4
998,-30.2
999,-30.6
1000,-28.9
1001,-29.4
1002,-35.6
1003,-26.4
1004,-40.3
1005,-27.0
1006,-25.4
1007,-31.0
1008,-30.2
1009,-30.1
1010,-34.2
1011,-33.4
1012,-34.7
1013,-38.0
1014,-32.5
1015,-41.8
1016,-30.5
1017,-33.4
1018,-31.0
1019,-27.9
1020,-28.7
1021,-34.7
1022,-23.7
1023,-30.6
1024,-32.0
1025,-27.5
1026,-32.9
1027,-25.2
1028,-24.2
1029,-37.6
1030,-35.5
1031,-30.8
1032,-28.6
1033,-28.2
1034,-26.1
1035,-30.3
1036,-30.0
1037,-27.7
1038,-27.5
1039,-33.3
