1,-34.74
2,-31.45
3,-36.38
4,-32.38
5,-34.27
6,-32.91
7,-32.28
8,-35.37
9,-31.26
10,-31.73
11,-27.73
12,-32.57
13,-33.34
14,-31.6
15,-31.33
16,-34.88
17,-34.06
18,-30.93
19,-32.57
20,-33.61
21,-30.78
22,-33.49
23,-30.88
24,-33.09
25,-32.39
26,-32.06
27,-33.35
28,-28.0
29,-32.19
30,-31.44
31,-28.64
32,-28.57
33,-31.38
34,-30.82
35,-31.55
36,-31.88
37,-30.72
38,-33.1
39,-31.37
40,-31.79
41,-29.91
42,-32.89
43,-31.13
44,-30.65
45,-30.89
46,-33.46
47,-30.81
48,-29.39
49,-31.17
50,-33.01
51,-33.39
52,-31.5
53,-28.35
54,-32.35
55,-33.59
56,-31.77
57,-30.39
58,-32.17
59,-33.21
60,-29.68
61,-32.51
62,-30.6
63,-32.69
64,-31.22
65,-32.97
66,-30.85
67,-32.08
68,-33.89
69,-29.53
70,-28.16
71,-29.64
72,-33.06
73,-30.15
74,-29.56
75,-30.71
76,-30.12
77,-29.54
78,-32.24
79,-27.65
80,-30.5
81,-34.17
82,-30.27
83,-29.19
84,-29.64
85,-30.07
86,-30.99
87,-29.01
88,-30.27
89,-30.28
90,-27.41
91,-32.46
92,-31.48
93,-28.57
94,-29.74
95,-31.51
96,-28.85
97,-32.21
98,-30.69
99,-31.06
100,-30.76
101,-31.1
102,-31.06
103,-29.3
104,-27.44
105,-30.48
106,-29.43
107,-30.06
108,-27.13
109,-30.86
110,-28.25
111,-29.03
112,-32.85
113,-29.3
114,-30.82
115,-31.58
116,-31.65
117,-31.22
118,-32.15
119,-32.33
120,-31.43
121,-32.15
122,-29.48
123,-31.76
124,-31.36
125,-30.93
126,-30.27
127,-33.36
128,-29.56
129,-29.58
130,-29.11
131,-30.8
132,-32.04
133,-31.36
134,-30.97
135,-31.41
136,-31.72
137,-26.78
138,-29.21
139,-31.49
140,-32.99
141,-29.92
142,-33.25
143,-29.91
144,-30.95
145,-28.68
146,-29.11
147,-29.76
148,-30.49
149,-31.74
150,-26.62
151,-30.14
152,-32.64
153,-29.1
154,-29.74
155,-32.26
156,-31.59
157,-32.82
158,-32.1
159,-31.79
160,-29.69
161,-30.2
162,-32.76
163,-29.14
164,-28.69
165,-32.84
166,-31.11
167,-30.54
168,-29.39
169,-29.48
170,-32.11
171,-27.96
172,-28.04
173,-30.1
174,-29.49
175,-30.27
176,-29.51
177,-28.73
178,-28.66
179,-30.79
180,-31.38
181,-29.29
182,-31.77
183,-29.45
184,-27.67
185,-31.68
186,-31.21
187,-31.52
188,-30.48
189,-28.32
190,-29.65
191,-31.36
192,-31.7
193,-32.95
194,-29.57
195,-30.93
196,-31.64
197,-30.2
198,-30.73
199,-32.99
200,-30.21
201,-31.39
202,-31.48
203,-30.08
204,-33.31
205,-29.92
206,-31.07
207,-31.97
208,-32.08
209,-30.48
210,-29.71
211,-28.72
212,-30.49
213,-33.26
214,-28.5
215,-34.23
216,-30.29
217,-33.97
218,-29.4
219,-28.12
220,-31.65
221,-30.46
222,-31.61
223,-31.57
224,-29.91
225,-31.44
226,-31.22
227,-29.6
228,-30.96
229,-30.57
230,-29.59
231,-33.27
232,-28.88
233,-29.11
234,-31.54
235,-31.54
236,-34.69
237,-27.92
238,-29.78
239,-31.64
240,-32.02
241,-28.78
242,-27.72
243,-28.48
