1,-33.65
2,-35.75
3,-33.31
4,-30.83
5,-31.67
6,-31.53
7,-30.34
8,-32.11
9,-31.98
10,-34.46
11,-33.64
12,-31.42
13,-31.93
14,-29.91
15,-34.39
16,-34.48
17,-30.53
18,-31.17
19,-32.2
20,-33.67
21,-31.49
22,-28.04
23,-34.02
24,-32.34
25,-31.55
26,-31.62
27,-33.72
28,-33.06
29,-32.91
30,-32.77
31,-34.47
32,-34.14
33,-31.64
34,-34.25
35,-35.11
36,-34.58
37,-33.3
38,-33.39
39,-32.35
40,-33.28
41,-31.69
42,-35.18
43,-31.59
44,-34.63
45,-33.91
46,-30.29
47,-32.68
48,-33.15
49,-31.6
50,-29.62
51,-30.98
52,-33.04
53,-31.33
54,-31.53
55,-30.51
56,-32.57
57,-31.68
58,-34.58
59,-31.28
60,-30.16
61,-29.61
62,-30.76
63,-29.63
64,-30.16
65,-29.62
66,-30.58
67,-29.34
68,-30.45
69,-29.72
70,-29.81
71,-31.62
72,-31.81
73,-30.62
74,-28.58
75,-32.12
76,-29.45
77,-32.85
78,-30.51
79,-32.12
80,-31.59
81,-31.91
82,-31.64
83,-30.86
84,-28.4
85,-30.49
86,-29.24
87,-28.67
88,-33.41
89,-34.23
90,-34.09
91,-33.95
92,-31.05
93,-32.43
94,-30.87
95,-31.08
96,-32.82
97,-30.71
98,-31.04
99,-31.51
100,-31.63
101,-30.73
102,-30.03
103,-29.27
104,-32.53
105,-28.32
106,-27.87
107,-29.98
108,-32.41
109,-32.99
110,-32.16
111,-30.75
112,-27.71
113,-31.9
114,-31.31
115,-29.07
116,-32.6
117,-31.08
118,-30.03
119,-30.62
120,-31.77
121,-32.66
122,-30.1
123,-30.67
124,-32.39
125,-32.54
126,-31.6
127,-31.53
128,-32.51
129,-29.87
130,-33.9
131,-32.06
132,-32.83
133,-31.34
134,-31.1
135,-31.62
136,-32.32
137,-28.88
138,-32.85
139,-29.36
140,-31.91
141,-31.53
142,-31.21
143,-32.12
144,-33.23
145,-31.46
146,-31.68
147,-33.41
148,-30.03
149,-30.0
150,-32.59
151,-31.2
152,-29.89
153,-31.56
154,-33.4
155,-28.7
156,-30.22
157,-28.65
158,-31.45
159,-33.99
160,-34.84
161,-31.07
162,-31.3
163,-31.61
164,-30.22
165,-30.25
166,-32.15
167,-29.85
168,-29.93
169,-29.02
170,-30.4
171,-32.09
172,-29.61
173,-31.5
174,-29.61
175,-29.96
176,-31.4
177,-29.6
178,-32.46
179,-30.48
180,-29.51
181,-33.02
182,-29.61
183,-31.44
184,-33.54
185,-30.13
186,-30.48
187,-29.94
188,-31.47
189,-32.06
190,-33.2
191,-30.33
192,-30.42
193,-31.93
194,-31.65
195,-30.04
196,-29.38
197,-29.49
198,-33.43
199,-30.76
200,-30.27
201,-29.61
202,-31.61
203,-32.96
204,-31.73
205,-33.2
206,-33.37
207,-31.69
208,-31.61
209,-32.86
210,-35.23
211,-30.68
212,-30.98
213,-30.16
214,-30.73
215,-30.63
216,-31.34
217,-32.85
218,-29.81
219,-31.43
220,-30.52
221,-32.47
222,-31.1
223,-31.13
224,-31.67
225,-29.99
226,-28.82
227,-30.46
228,-30.93
229,-31.73
230,-30.71
231,-29.98
232,-30.14
233,-33.97
234,-31.44
235,-32.28
236,-32.18
237,-28.49
238,-29.46
239,-31.09
240,-32.54
241,-30.54
242,-30.2
243,-32.03
244,-27.56
245,-30.61
246,-30.16
247,-32.41
248,-28.68
249,-31.26
250,-29.07
251,-30.76
252,-31.9
253,-31.46
254,-28.16
255,-31.88
256,-32.48
257,-30.73
258,-32.43
259,-32.29
260,-31.32
261,-29.56
262,-31.89
263,-27.64
264,-27.97
265,-30.55
266,-29.61
267,-32.92
268,-29.89
269,-29.74
270,-29.52
271,-31.09
272,-32.82
273,-31.71
274,-30.17
275,-31.17
276,-30.94
277,-30.8
278,-29.91
279,-30.63
280,-30.3
281,-32.12
282,-31.47
283,-30.73
284,-28.14
285,-30.58
286,-31.44
287,-32.29
288,-29.9
289,-30.37
290,-31.32
291,-29.31
292,-30.11
293,-32.95
294,-31.64
295,-30.2
296,-31.58
297,-30.92
298,-29.65
299,-33.27
300,-32.85
301,-30.43
302,-31.61
303,-30.31
304,-31.79
305,-32.33
306,-32.5
307,-31.59
308,-32.63
309,-30.58
310,-30.32
311,-28.81
312,-31.74
313,-33.44
314,-30.44
315,-32.8
316,-32.45
317,-32.24
318,-30.1
319,-31.46
320,-30.49
321,-31.48
322,-28.74
323,-27.25
324,-31.59
325,-29.43
326,-28.98
327,-29.75
328,-30.54
329,-31.95
330,-29.93
331,-29.15
332,-30.73
333,-30.08
334,-29.74
335,-29.92
336,-31.53
337,-29.61
338,-30.0
339,-29.67
340,-30.86
341,-32.49
342,-32.4
343,-31.13
344,-28.35
345,-28.95
346,-29.78
347,-31.37
348,-29.23
349,-30.41
350,-30.57
351,-30.71
352,-31.15
353,-33.25
354,-29.5
355,-29.75
356,-30.17
357,-31.15
358,-29.49
359,-31.88
360,-28.25
361,-29.36
362,-30.71
363,-30.12
364,-29.84
365,-31.26
366,-29.94
367,-31.46
368,-33.56
369,-30.98
370,-29.47
371,-34.1
372,-31.58
373,-28.02
374,-33.84
375,-30.76
376,-29.05
377,-28.63
378,-28.89
379,-32.69
380,-31.44
381,-29.33
382,-32.5
383,-30.84
384,-30.15
385,-28.52
386,-27.94
387,-30.55
388,-31.1
389,-29.97
390,-33.43
391,-29.82
392,-31.89
393,-32.61
394,-29.56
395,-30.37
396,-29.69
397,-31.4
398,-31.05
399,-32.83
400,-26.52
401,-31.33
402,-29.22
403,-33.88
404,-31.68
405,-30.13
406,-31.19
407,-30.73
408,-28.78
409,-31.12
410,-32.56
411,-27.82
412,-30.13
413,-29.69
414,-31.19
415,-28.68
416,-31.26
417,-30.8
418,-30.67
419,-29.68
420,-29.66
421,-29.21
422,-30.41
423,-28.88
424,-33.76
425,-28.99
426,-30.96
427,-31.1
428,-30.84
429,-34.76
430,-30.84
431,-27.36
432,-28.06
433,-30.88
434,-32.88
435,-29.97
436,-31.25
437,-30.65
438,-29.58
439,-31.12
440,-29.15
441,-31.84
442,-32.66
443,-30.55
444,-32.33
445,-31.61
446,-30.93
447,-34.37
448,-33.08
449,-32.03
450,-29.34
451,-32.66
452,-34.62
453,-34.35
454,-31.69
455,-32.7
456,-28.94
457,-32.54
458,-30.76
459,-30.15
460,-31.05
461,-33.25
462,-33.22
463,-33.38
464,-30.59
465,-32.21
466,-31.19
467,-29.84
468,-32.62
469,-32.58
470,-32.76
471,-33.82
472,-32.58
473,-31.94
474,-29.38
475,-29.4
476,-32.42
477,-31.55
478,-29.5
479,-34.71
480,-34.25
481,-33.02
482,-32.74
483,-31.99
484,-29.3
485,-31.53
486,-29.13
487,-31.89
488,-32.04
489,-33.51
490,-31.51
491,-29.9
492,-31.86
493,-31.92
494,-29.84
495,-30.5
496,-31.73
497,-30.65
498,-31.13
499,-30.21
500,-28.81
501,-30.8
502,-31.97
503,-34.2
504,-29.7
505,-31.96
506,-28.23
507,-31.59
508,-33.6
509,-33.6
510,-32.99
511,-30.53
512,-33.56
513,-32.51
514,-29.36
515,-30.94
516,-32.94
517,-31.94
518,-31.17
519,-29.4
520,-33.0
521,-35.77
522,-33.96
523,-33.89
524,-32.35
525,-33.66
526,-29.21
527,-32.15
528,-32.07
529,-36.17
530,-34.24
531,-32.84
532,-30.87
533,-33.4
534,-29.94
535,-30.98
536,-30.73
537,-33.27
538,-31.21
539,-31.94
540,-34.16
541,-30.8
542,-30.78
543,-32.28
544,-31.27
545,-35.34
546,-32.61
547,-32.93
548,-32.27
549,-31.33
550,-30.12
551,-32.01
552,-34.22
553,-31.95
554,-33.88
555,-33.74
556,-31.83
557,-34.16
558,-31.33
559,-29.02
560,-34.38
561,-33.66
562,-33.05
