1,-28.8
2,-38.6
3,-37.8
4,-29.6
5,-34.8
6,-33.6
7,-29.2
8,-44.5
9,-32.5
10,-32.3
11,-34.3
12,-42.6
13,-34.3
14,-45.1
15,-35.6
16,-40.6
17,-36.1
18,-35.2
19,-40.0
20,-35.1
21,-36.8
22,-39.4
23,-31.8
24,-29.2
25,-34.3
26,-35.6
27,-34.3
28,-35.0
29,-31.0
30,-29.3
31,-32.1
32,-36.4
33,-34.6
34,-38.2
35,-31.9
36,-33.4
37,-38.1
38,-34.0
39,-36.9
40,-34.1
41,-36.8
42,-35.8
43,-32.1
44,-28.8
45,-34.8
46,-30.0
47,-32.9
48,-33.5
49,-33.5
50,-36.1
51,-29.8
52,-33.9
53,-33.6
54,-40.0
55,-29.4
56,-45.0
57,-39.0
58,-34.2
59,-30.1
60,-31.6
61,-39.3
62,-36.6
63,-31.6
64,-35.5
65,-36.9
66,-32.9
67,-29.3
68,-38.7
69,-32.4
70,-29.6
71,-29.6
72,-42.2
73,-36.0
74,-29.4
75,-29.0
76,-41.4
77,-38.8
78,-34.1
79,-33.0
80,-36.5
81,-28.5
82,-36.3
83,-29.6
84,-41.8
85,-31.2
86,-32.6
87,-33.4
88,-28.1
89,-29.1
90,-38.0
91,-27.2
92,-29.4
93,-40.1
94,-33.9
95,-33.5
96,-33.0
97,-33.1
98,-31.8
99,-27.8
100,-40.5
101,-27.1
102,-40.3
103,-40.5
104,-25.8
105,-30.5
106,-26.0
107,-31.8
108,-34.5
109,-34.7
110,-24.8
111,-35.8
112,-26.7
113,-30.6
114,-28.7
115,-41.4
116,-39.2
117,-33.8
118,-41.7
119,-34.7
120,-27.5
121,-31.7
122,-30.3
123,-30.9
124,-28.2
125,-29.9
126,-37.8
127,-30.6
128,-30.5
129,-33.7
130,-30.7
131,-34.4
132,-26.0
133,-30.2
134,-37.0
135,-38.3
136,-41.1
137,-38.6
138,-30.3
139,-26.3
140,-32.0
141,-25.7
142,-41.6
143,-38.1
144,-29.9
145,-29.4
146,-25.8
147,-38.9
148,-28.7
149,-33.3
150,-28.3
151,-28.3
152,-31.7
153,-35.9
154,-29.1
155,-34.3
156,-31.4
157,-33.8
158,-30.6
159,-38.4
160,-30.1
161,-33.3
162,-30.0
163,-39.5
164,-22.8
165,-29.6
166,-25.4
167,-25.1
168,-31.0
169,-25.2
170,-30.8
171,-31.6
172,-33.3
173,-28.6
174,-29.1
175,-30.2
176,-29.4
177,-28.4
178,-30.2
179,-34.2
180,-24.4
181,-35.5
182,-25.3
183,-26.1
184,-25.4
185,-35.1
186,-37.3
187,-30.6
188,-26.4
189,-23.8
190,-35.4
191,-29.2
192,-28.0
193,-27.1
194,-29.1
195,-28.9
196,-25.4
197,-25.8
198,-25.3
199,-29.4
200,-32.0
201,-33.4
202,-31.1
203,-35.5
204,-26.1
205,-28.6
206,-28.1
207,-31.1
208,-30.9
209,-30.3
210,-26.0
211,-27.4
212,-24.0
213,-25.9
214,-30.5
215,-32.8
216,-25.7
217,-33.6
218,-34.0
219,-28.2
220,-35.6
221,-36.9
222,-30.9
223,-30.9
224,-34.8
225,-28.9
226,-29.4
227,-33.7
228,-33.6
229,-26.4
230,-27.4
231,-25.0
232,-30.4
233,-28.2
234,-26.0
235,-27.7
236,-26.4
237,-27.8
238,-32.0
239,-30.3
240,-28.4
241,-29.6
242,-31.8
243,-34.7
244,-27.7
245,-30.2
246,-30.1
247,-32.2
248,-36.7
249,-26.8
250,-28.7
251,-27.1
252,-32.3
253,-26.1
254,-38.5
255,-31.4
256,-30.7
257,-24.8
258,-30.8
259,-28.1
260,-27.8
261,-31.2
262,-23.9
263,-27.7
264,-30.3
265,-31.6
266,-28.0
267,-33.1
268,-26.2
269,-22.5
270,-28.6
271,-25.0
272,-28.8
273,-27.1
274,-29.1
275,-32.6
276,-35.8
277,-31.1
278,-23.8
279,-27.3
280,-28.4
281,-28.7
282,-25.8
283,-36.1
284,-40.9
285,-27.6
286,-25.3
287,-29.5
288,-26.5
289,-38.1
290,-25.5
291,-32.9
292,-38.6
293,-30.9
294,-31.6
295,-31.3
296,-28.2
297,-29.9
298,-30.8
299,-26.6
300,-25.7
301,-32.2
302,-30.5
303,-31.8
304,-32.2
305,-26.4
306,-33.0
307,-35.0
308,-27.3
309,-26.0
310,-37.3
311,-27.3
312,-26.4
313,-24.3
314,-26.1
315,-27.8
316,-21.9
317,-40.8
318,-26.6
319,-27.1
320,-27.2
321,-33.5
322,-32.3
323,-25.5
324,-27.2
325,-26.4
326,-31.6
327,-24.3
328,-35.5
329,-27.8
330,-32.5
331,-36.3
332,-32.3
333,-41.4
334,-30.8
335,-28.3
336,-28.4
337,-23.6
338,-27.9
339,-41.1
340,-39.9
341,-29.3
342,-28.5
343,-26.6
344,-26.5
345,-32.1
346,-30.9
347,-26.4
348,-29.4
349,-27.2
350,-31.8
351,-40.2
352,-20.9
353,-25.4
354,-29.4
355,-21.3
356,-31.3
357,-31.7
358,-25.1
359,-30.7
360,-36.2
361,-25.8
362,-31.0
363,-34.6
364,-31.9
365,-31.9
366,-24.2
367,-24.7
368,-27.8
369,-29.3
370,-26.8
371,-27.2
372,-34.7
373,-26.4
374,-37.8
375,-26.3
376,-30.1
377,-29.8
378,-26.2
379,-25.6
380,-28.5
381,-28.2
382,-28.0
383,-29.5
384,-31.5
385,-27.9
386,-30.4
387,-27.6
388,-31.4
389,-35.1
390,-30.2
391,-22.7
392,-27.7
393,-24.1
394,-32.6
395,-34.1
396,-30.4
397,-26.5
398,-27.9
399,-27.8
400,-33.6
401,-24.0
402,-34.0
403,-26.9
404,-32.0
405,-30.0
406,-30.5
407,-35.0
408,-31.5
409,-24.2
410,-31.9
411,-25.8
412,-27.3
413,-29.0
414,-25.5
415,-31.6
416,-28.5
417,-28.6
418,-26.8
419,-23.3
420,-38.3
421,-27.7
422,-27.1
423,-25.7
424,-27.6
425,-24.9
426,-29.5
427,-25.3
428,-24.2
429,-30.3
430,-30.0
431,-28.8
432,-29.9
433,-29.2
434,-26.5
435,-27.1
436,-33.0
437,-31.0
438,-29.4
439,-25.4
440,-33.9
441,-32.2
442,-32.2
443,-28.4
444,-29.3
445,-28.8
446,-24.6
447,-29.4
448,-22.5
449,-24.7
450,-31.0
451,-27.3
452,-26.7
453,-27.8
454,-24.8
455,-32.1
456,-32.4
457,-27.7
458,-34.6
459,-25.4
460,-38.5
461,-24.0
462,-31.0
463,-23.4
464,-25.5
465,-30.4
466,-24.3
467,-26.1
468,-27.5
469,-33.3
470,-29.4
471,-29.1
472,-29.0
473,-28.0
474,-21.4
475,-25.7
476,-30.2
477,-26.2
478,-29.1
479,-31.3
480,-28.4
481,-27.8
482,-31.0
483,-34.4
484,-25.0
485,-27.6
486,-30.8
487,-29.5
488,-23.4
489,-22.7
490,-25.7
491,-29.0
492,-27.7
493,-26.1
494,-34.1
495,-25.5
496,-29.0
497,-29.2
498,-36.6
499,-23.7
500,-26.0
501,-22.2
502,-28.6
503,-27.2
504,-26.3
505,-29.2
506,-25.2
507,-33.0
508,-31.4
509,-24.9
510,-31.0
511,-25.1
512,-28.6
513,-27.4
514,-30.2
515,-27.5
516,-31.3
517,-26.5
518,-29.3
519,-27.0
520,-26.6
521,-37.0
522,-26.0
523,-26.2
524,-30.2
525,-26.3
526,-28.1
527,-30.6
528,-26.2
529,-28.3
530,-27.2
531,-30.6
532,-22.5
533,-30.3
534,-26.1
535,-25.7
536,-27.5
537,-26.8
538,-30.4
539,-31.2
540,-29.3
541,-28.5
542,-20.2
543,-24.0
544,-31.3
545,-35.1
546,-25.5
547,-26.6
