1,-33.07
2,-30.78
3,-33.02
4,-33.64
5,-30.48
6,-34.84
7,-33.27
8,-35.22
9,-32.11
10,-31.45
11,-32.67
12,-35.25
13,-30.89
14,-33.72
15,-31.98
16,-29.14
17,-29.52
18,-32.9
19,-32.83
20,-33.98
21,-32.94
22,-32.92
23,-34.14
24,-32.87
25,-31.76
26,-32.8
27,-32.44
28,-33.34
29,-33.17
30,-31.61
31,-37.21
32,-30.69
33,-29.84
34,-32.97
35,-31.95
36,-29.71
37,-32.61
38,-33.49
39,-32.43
40,-31.4
41,-31.77
42,-30.41
43,-30.85
44,-32.34
45,-30.57
46,-34.65
47,-29.93
48,-32.43
49,-30.16
50,-33.3
51,-31.78
52,-30.2
53,-31.61
54,-30.07
55,-29.52
56,-33.57
57,-31.92
58,-31.24
59,-29.73
60,-32.19
61,-31.27
62,-31.73
63,-32.09
64,-31.07
65,-31.5
66,-34.21
67,-31.32
68,-31.28
69,-32.99
70,-31.49
71,-29.44
72,-28.44
73,-32.15
74,-29.2
75,-29.58
76,-29.54
77,-30.3
78,-32.19
79,-30.24
80,-30.35
81,-31.69
82,-29.91
83,-29.63
84,-29.74
85,-32.34
86,-32.44
87,-31.46
88,-31.13
89,-28.35
90,-31.21
91,-28.88
92,-32.84
93,-28.99
94,-31.91
95,-31.64
96,-32.0
97,-29.34
98,-31.17
99,-31.02
100,-34.48
101,-30.38
102,-30.09
103,-34.19
104,-28.53
105,-28.83
106,-30.99
107,-30.24
108,-31.09
109,-31.97
110,-29.24
111,-28.85
112,-33.44
113,-31.48
114,-31.56
115,-30.83
116,-30.06
117,-28.74
118,-30.25
119,-30.46
120,-29.51
121,-29.97
122,-30.73
123,-32.23
124,-27.35
125,-32.03
126,-30.18
127,-30.19
128,-29.45
129,-32.16
130,-34.02
131,-29.32
132,-32.4
133,-29.72
134,-31.21
135,-30.5
136,-31.55
137,-30.56
138,-30.18
139,-31.04
140,-29.85
141,-31.06
142,-32.5
143,-33.48
144,-29.83
145,-31.73
146,-30.56
147,-34.75
148,-30.35
149,-32.42
150,-34.59
151,-30.66
152,-29.32
153,-30.64
154,-29.21
155,-31.91
156,-31.71
157,-30.37
158,-30.01
159,-31.75
160,-33.85
161,-30.12
162,-29.55
163,-29.79
164,-28.96
165,-32.43
166,-30.56
167,-30.75
168,-32.72
169,-28.15
170,-28.5
171,-29.02
172,-29.53
173,-29.54
174,-30.43
175,-28.9
176,-30.61
177,-29.2
178,-32.87
179,-31.74
180,-31.36
181,-29.61
182,-31.59
183,-31.34
184,-30.36
185,-28.99
186,-31.91
187,-30.41
188,-30.16
189,-32.98
190,-29.73
191,-31.0
192,-31.61
193,-32.29
194,-32.75
195,-28.75
196,-30.48
197,-30.98
198,-30.77
199,-32.9
200,-30.77
201,-31.22
202,-29.28
203,-29.37
204,-30.56
205,-31.46
206,-29.43
207,-31.75
208,-28.97
209,-29.39
210,-29.7
211,-30.29
212,-29.99
213,-32.25
214,-29.66
215,-30.58
216,-31.87
217,-29.58
218,-30.11
219,-32.1
220,-32.01
221,-30.36
222,-30.57
223,-32.25
224,-29.91
225,-28.53
226,-29.94
227,-27.85
228,-30.47
229,-30.52
230,-29.51
231,-29.52
232,-29.51
233,-31.82
234,-29.83
235,-32.36
236,-30.98
237,-31.57
238,-35.26
239,-30.67
240,-31.61
241,-31.78
242,-29.57
243,-31.64
244,-31.51
245,-31.22
246,-34.49
247,-30.55
248,-31.89
249,-30.46
250,-31.38
251,-29.48
252,-31.4
253,-32.86
254,-30.03
255,-29.9
256,-31.0
257,-30.03
258,-30.14
259,-30.68
260,-30.38
261,-30.88
262,-30.47
263,-29.59
264,-29.84
265,-30.01
266,-29.44
267,-33.3
268,-31.11
269,-29.75
270,-30.65
271,-28.01
272,-29.52
273,-28.82
274,-30.09
275,-28.85
276,-31.08
277,-32.32
278,-30.59
279,-31.11
280,-29.01
281,-31.75
282,-31.8
283,-31.46
284,-30.58
285,-31.19
286,-29.63
287,-31.82
288,-30.9
289,-31.21
290,-28.64
291,-30.06
292,-30.98
293,-32.29
294,-32.67
295,-29.32
296,-31.64
297,-31.12
298,-30.48
299,-29.12
300,-30.86
301,-31.65
302,-32.3
303,-31.23
304,-27.17
305,-30.32
306,-32.46
307,-31.37
308,-30.54
309,-31.36
310,-32.91
311,-33.46
312,-29.62
313,-31.12
314,-31.47
315,-29.82
316,-29.44
317,-29.83
318,-29.6
319,-31.82
320,-29.92
321,-28.86
322,-32.38
323,-30.73
324,-29.86
325,-31.99
326,-29.7
327,-32.06
328,-30.5
329,-30.78
330,-31.06
331,-28.89
332,-32.11
333,-34.16
334,-29.85
335,-32.24
336,-29.63
337,-29.81
338,-30.17
339,-31.82
340,-30.95
341,-30.93
342,-31.74
343,-32.71
344,-29.83
345,-29.74
346,-31.16
347,-30.67
348,-30.12
349,-27.91
350,-32.54
351,-31.44
352,-34.09
353,-31.71
354,-31.64
355,-28.55
356,-29.2
357,-31.71
358,-28.84
359,-30.74
360,-31.35
361,-30.91
362,-28.08
363,-31.88
364,-31.05
365,-27.72
366,-28.95
367,-29.83
368,-29.11
369,-26.86
370,-31.12
371,-28.88
372,-28.29
373,-29.81
374,-30.83
375,-29.24
376,-33.44
377,-30.06
378,-29.62
379,-29.68
380,-30.07
381,-28.98
382,-31.23
383,-29.03
384,-26.53
385,-28.24
386,-30.98
387,-28.17
388,-30.72
389,-28.66
390,-30.2
391,-27.0
392,-29.5
393,-27.15
394,-29.4
395,-30.07
396,-30.74
397,-29.22
398,-26.02
399,-31.49
400,-32.21
401,-32.17
402,-29.32
403,-31.02
404,-30.47
405,-29.81
406,-32.84
407,-26.83
408,-34.03
409,-28.48
410,-26.94
411,-31.76
412,-28.28
413,-29.58
414,-29.53
415,-29.53
416,-28.26
417,-29.32
418,-30.65
419,-30.79
420,-28.89
421,-28.52
422,-31.21
423,-30.25
424,-28.11
425,-30.6
426,-32.71
427,-28.26
428,-29.01
429,-28.5
430,-29.09
431,-31.11
432,-30.6
433,-28.87
434,-29.76
435,-30.6
436,-30.89
437,-29.81
438,-32.35
439,-27.6
440,-27.46
441,-31.35
442,-28.96
443,-29.76
444,-30.25
445,-32.08
446,-30.24
447,-29.3
448,-30.38
449,-29.62
450,-28.66
451,-29.28
452,-31.42
453,-27.34
454,-31.37
455,-29.93
456,-29.58
457,-29.82
458,-31.57
459,-29.03
460,-27.14
461,-30.66
462,-29.32
463,-30.94
464,-29.99
465,-28.92
466,-28.34
467,-29.76
468,-28.21
469,-32.04
470,-31.01
471,-26.76
472,-29.44
473,-28.78
474,-29.01
475,-28.71
476,-27.96
477,-29.26
478,-29.4
479,-28.72
480,-29.83
481,-28.77
482,-28.82
483,-29.15
484,-26.34
485,-28.6
486,-28.85
487,-29.13
488,-27.71
489,-28.9
490,-29.72
491,-29.3
492,-29.57
493,-30.22
494,-30.41
495,-30.29
496,-28.81
497,-29.09
498,-29.48
499,-27.81
500,-29.41
501,-29.56
502,-28.21
503,-30.94
504,-32.2
505,-29.26
506,-29.13
507,-30.99
508,-29.3
509,-29.63
510,-29.93
511,-30.92
512,-27.34
513,-28.11
514,-28.77
515,-28.84
516,-30.07
517,-30.33
518,-30.06
519,-29.72
520,-29.35
521,-30.14
522,-31.14
523,-28.89
524,-31.52
525,-31.22
526,-31.94
527,-31.14
528,-31.29
529,-29.56
530,-30.58
531,-29.99
532,-28.6
533,-29.78
534,-30.13
535,-30.34
536,-28.11
537,-29.38
538,-28.07
539,-30.37
540,-27.73
541,-30.59
542,-28.59
543,-30.32
544,-30.59
545,-29.34
546,-29.96
547,-28.53
548,-28.72
549,-28.92
550,-31.74
551,-29.15
552,-27.86
553,-28.55
554,-29.29
555,-27.06
556,-31.43
557,-31.19
558,-29.33
559,-28.65
560,-28.34
561,-26.75
562,-31.32
563,-29.57
564,-26.44
565,-29.92
566,-27.72
567,-29.97
568,-28.72
569,-28.19
570,-28.41
571,-28.91
572,-29.87
573,-29.44
574,-30.59
575,-27.59
576,-30.55
577,-30.0
578,-31.77
579,-31.1
580,-31.15
581,-29.59
582,-30.72
583,-29.68
584,-31.3
585,-31.46
586,-31.55
587,-27.91
588,-29.76
589,-30.69
590,-29.65
591,-30.07
592,-32.06
593,-31.26
594,-31.49
595,-29.83
596,-30.38
597,-31.83
598,-29.7
599,-30.53
600,-31.79
601,-29.32
602,-30.21
603,-28.59
604,-31.07
605,-30.78
606,-31.43
607,-30.13
608,-29.3
609,-32.24
610,-29.92
611,-31.38
612,-31.99
613,-31.19
614,-27.42
615,-32.15
616,-29.29
617,-32.22
618,-32.66
619,-30.6
620,-28.53
621,-32.63
622,-30.53
623,-27.7
624,-29.35
625,-33.31
626,-32.39
627,-31.01
628,-31.06
629,-30.5
630,-30.84
631,-30.71
632,-28.3
633,-30.52
634,-28.56
635,-28.41
636,-28.29
637,-29.38
638,-27.31
639,-28.87
640,-30.51
641,-30.24
642,-31.28
643,-30.27
644,-30.44
645,-28.83
646,-30.44
647,-27.64
648,-28.5
649,-30.78
650,-28.85
651,-28.64
652,-29.44
653,-29.67
654,-31.59
655,-30.62
656,-28.27
657,-31.72
658,-28.96
659,-33.09
660,-30.44
661,-29.66
662,-28.13
663,-28.15
664,-30.15
665,-28.82
666,-30.03
667,-31.9
668,-29.77
669,-29.8
670,-28.65
671,-26.33
672,-28.97
673,-29.92
674,-31.68
675,-29.77
676,-29.08
677,-25.97
678,-29.51
679,-28.57
680,-30.08
681,-30.41
682,-27.46
683,-29.64
684,-28.77
685,-29.55
686,-30.65
687,-30.54
688,-31.16
689,-29.11
690,-28.14
691,-30.18
692,-28.48
693,-29.57
694,-30.03
695,-30.1
696,-28.96
697,-32.01
698,-27.21
699,-29.27
700,-31.74
701,-29.0
702,-29.68
703,-29.7
704,-27.88
705,-29.38
706,-27.82
707,-29.19
708,-28.22
709,-28.93
710,-28.41
711,-31.34
712,-28.73
713,-27.67
714,-30.12
715,-30.17
716,-28.36
717,-26.17
718,-31.27
719,-30.27
720,-28.08
721,-29.29
722,-30.44
723,-28.71
724,-28.9
725,-27.95
726,-28.4
727,-29.84
728,-30.68
729,-28.48
730,-29.84
731,-29.36
732,-30.72
733,-28.45
734,-29.87
735,-30.96
736,-31.12
737,-27.99
738,-29.56
739,-27.93
740,-28.02
741,-30.6
742,-27.82
743,-30.94
744,-29.12
745,-27.47
746,-28.09
747,-31.56
748,-29.94
749,-30.86
750,-30.11
751,-27.19
752,-31.55
753,-29.62
754,-29.23
755,-30.5
756,-29.65
757,-29.45
758,-28.19
759,-29.42
760,-27.09
761,-29.64
762,-29.62
763,-27.65
764,-31.0
765,-28.06
766,-27.03
767,-29.17
768,-27.02
769,-29.26
770,-27.56
771,-27.37
772,-29.96
773,-29.92
774,-30.14
775,-29.34
776,-29.38
777,-29.89
778,-27.88
779,-32.61
780,-28.61
781,-29.21
782,-32.05
783,-29.81
784,-30.17
785,-28.45
786,-31.95
787,-28.07
788,-27.58
789,-28.49
790,-29.48
791,-28.7
792,-28.26
793,-29.0
794,-28.5
795,-27.73
796,-29.92
797,-29.84
798,-28.01
799,-28.52
800,-29.35
801,-29.2
802,-29.01
803,-28.64
804,-27.33
805,-27.3
806,-28.13
807,-25.5
808,-27.71
809,-29.31
810,-27.84
811,-29.88
812,-29.18
813,-29.32
814,-28.33
815,-33.16
816,-29.7
817,-31.05
818,-26.07
819,-27.8
820,-30.6
821,-30.05
822,-26.95
823,-30.15
824,-27.38
825,-30.21
826,-31.22
827,-27.29
828,-26.81
829,-27.87
830,-29.42
831,-25.12
832,-28.4
833,-27.54
834,-28.96
835,-28.28
836,-28.06
837,-26.95
838,-29.28
839,-29.06
840,-28.49
841,-28.64
842,-28.02
843,-29.04
844,-30.27
845,-26.73
846,-29.9
847,-28.09
848,-27.32
849,-29.86
850,-27.72
851,-26.46
852,-29.14
853,-29.0
854,-29.03
855,-29.5
856,-28.15
857,-27.64
858,-28.41
859,-28.93
860,-28.91
861,-28.23
862,-30.66
863,-30.04
864,-28.74
865,-31.25
866,-27.58
867,-26.64
868,-27.97
869,-31.52
870,-28.71
871,-27.62
872,-28.98
873,-29.52
874,-29.98
875,-28.0
876,-29.4
877,-28.02
878,-29.02
879,-28.64
880,-29.07
881,-28.77
882,-28.49
883,-28.51
884,-27.98
885,-27.44
886,-27.25
887,-28.81
888,-30.21
889,-26.6
890,-27.9
891,-30.35
892,-25.29
893,-27.21
894,-27.79
895,-28.83
896,-29.89
897,-27.41
898,-29.89
899,-27.28
900,-26.45
901,-28.74
902,-30.22
903,-27.3
904,-31.63
905,-28.85
906,-28.32
907,-28.92
908,-26.51
909,-29.25
910,-29.62
911,-28.33
912,-28.05
913,-27.29
914,-29.24
915,-27.61
916,-30.47
917,-31.04
918,-29.0
919,-29.73
920,-28.8
921,-28.39
922,-29.89
923,-27.86
924,-29.87
925,-30.25
926,-29.32
927,-29.31
928,-30.09
929,-26.27
930,-29.65
931,-29.92
932,-29.39
933,-28.38
934,-28.35
935,-27.33
936,-29.44
937,-28.64
938,-28.12
939,-29.47
940,-29.1
941,-30.15
942,-28.06
943,-27.74
944,-28.54
945,-26.75
946,-26.45
947,-27.7
948,-25.74
949,-27.81
950,-30.27
951,-27.55
952,-28.89
953,-29.37
954,-28.84
955,-28.51
956,-27.15
957,-25.87
958,-27.69
959,-28.73
960,-28.93
961,-28.25
962,-30.39
963,-28.32
964,-29.65
965,-28.95
966,-28.82
967,-28.12
968,-27.27
969,-29.82
970,-27.59
971,-28.99
972,-30.52
973,-29.2
974,-28.75
975,-29.7
976,-27.82
977,-29.0
978,-30.77
979,-29.73
980,-28.84
981,-28.14
982,-29.6
983,-27.65
984,-27.86
985,-27.75
986,-27.93
987,-28.08
988,-28.9
989,-28.05
990,-28.74
991,-28.48
992,-28.73
993,-31.13
994,-28.68
995,-29.17
996,-28.89
997,-31.12
998,-30.35
999,-29.59
1000,-28.58
